asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
VALE_2002-05-30,VALE,2002-05-30,2.4666669368743896,2.4708330631256104,2.433332920074463,2.4583330154418945,6364800.0,,,,-0.0163390244056008,,
VALE_2002-05-31,VALE,2002-05-31,2.462500095367432,2.512500047683716,2.462500095367432,2.5,4238400.0,,,,0.0169492840458864,,
VALE_2002-06-03,VALE,2002-06-03,2.5,2.525000095367432,2.487499952316284,2.5,2103600.0,,,,0.0,,
VALE_2002-06-04,VALE,2002-06-04,2.5,2.5,2.475832939147949,2.4800000190734863,6966000.0,,,,-0.0079999923706054,,
VALE_2002-06-05,VALE,2002-06-05,2.483333110809326,2.487499952316284,2.4583330154418945,2.479166984558105,1942800.0,,,,-0.0003359010116832,,
VALE_2002-06-06,VALE,2002-06-06,2.4749999046325684,2.4749999046325684,2.416666984558105,2.418333053588867,26244000.0,,,,-0.0245380530428777,,
VALE_2002-06-07,VALE,2002-06-07,2.3499999046325684,2.4458329677581787,2.3499999046325684,2.430000066757202,7039200.0,,,,0.0048244029708897,,
VALE_2002-06-10,VALE,2002-06-10,2.4508330821990967,2.4508330821990967,2.4124999046325684,2.418333053588867,1519200.0,,,,-0.0048012398550689,,
VALE_2002-06-11,VALE,2002-06-11,2.4375,2.4458329677581787,2.379167079925537,2.3858330249786377,12758400.0,,,,-0.0134390209661149,,
VALE_2002-06-12,VALE,2002-06-12,2.3833329677581787,2.391666889190674,2.3125,2.3499999046325684,14788800.0,,,,-0.0150191232877204,,
VALE_2002-06-13,VALE,2002-06-13,2.3208329677581787,2.3483328819274902,2.316667079925537,2.3458330631256104,8529600.0,,,,-0.0017731241174707,,
VALE_2002-06-14,VALE,2002-06-14,2.3125,2.362499952316284,2.3125,2.350832939147949,4033200.0,,,,0.0021313861164855,,
VALE_2002-06-17,VALE,2002-06-17,2.358333110809326,2.38083291053772,2.3491671085357666,2.375,4896000.0,,,,0.0102802119408833,,
VALE_2002-06-18,VALE,2002-06-18,2.375,2.3833329677581787,2.329166889190674,2.3424999713897705,7026000.0,,,,-0.0136842225727281,,
VALE_2002-06-19,VALE,2002-06-19,2.3416669368743896,2.353332996368408,2.3324999809265137,2.3391671180725098,3056400.0,,,,-0.0014227762467307,,
VALE_2002-06-20,VALE,2002-06-20,2.3333330154418945,2.3333330154418945,2.25,2.2725000381469727,5902800.0,0.01000001695421,,,-0.0285003492954668,0.0143346695125988,-0.0143346695125988
VALE_2002-06-21,VALE,2002-06-21,2.264167070388794,2.2674999237060547,2.1791670322418213,2.1958329677581787,8233200.0,0.0076478467551026,,,-0.0337368840932162,0.0144177989157078,-0.0144177989157078
VALE_2002-06-24,VALE,2002-06-24,2.1791670322418213,2.1791670322418213,2.1333329677581787,2.140000104904175,7480800.0,-0.017973347961929,,,-0.0254267349446921,0.0147755907621741,-0.0147755907621741
VALE_2002-06-25,VALE,2002-06-25,2.125,2.183332920074463,2.125,2.165832996368408,8950800.0,-0.0316694099012918,,,0.0120714440177049,0.0144673097012244,-0.0144673097012244
VALE_2002-06-26,VALE,2002-06-26,2.1583330631256104,2.1641669273376465,2.125,2.144166946411133,5354400.0,-0.0557795611431662,,,-0.0100035644454601,0.0143755852478988,-0.0143755852478988
VALE_2002-06-27,VALE,2002-06-27,2.141666889190674,2.316667079925537,2.141666889190674,2.2950000762939453,6020400.0,0.0054764720819422,,,0.0703457956644999,0.0169310326144016,-0.0169310326144016
VALE_2002-06-28,VALE,2002-06-28,2.291666984558105,2.3416669368743896,2.2833330631256104,2.305833101272583,2584800.0,0.0154128839913301,,,0.0047202721649279,0.0169263519528488,-0.0169263519528488
VALE_2002-07-01,VALE,2002-07-01,2.299999952316284,2.299999952316284,2.2583329677581787,2.2633330821990967,2307600.0,0.0059258143107097,,,-0.0184315244021914,0.0170503787917913,-0.0170503787917913
VALE_2002-07-02,VALE,2002-07-02,2.245832920074463,2.259999990463257,2.2249999046325684,2.251667022705078,4052400.0,0.0157895104801086,,,-0.0051543714823818,0.0169560264709429,-0.0169560264709429
VALE_2002-07-03,VALE,2002-07-03,2.2583329677581787,2.305000066757202,2.2583329677581787,2.295833110809326,3411600.0,0.0128674494508835,,,0.0196148398759192,0.0168979499146526,-0.0168979499146526
VALE_2002-07-05,VALE,2002-07-05,2.275000095367432,2.2874999046325684,2.262500047683716,2.2791669368743896,476400.0,-0.0129916859982728,,,-0.0072593142142903,0.0167580991165307,-0.0167580991165307
VALE_2002-07-08,VALE,2002-07-08,2.2583329677581787,2.289999961853028,2.25,2.25,696000.0,-0.0217391101534285,,,-0.0127971919926096,0.0168279809321046,-0.0168279809321046
VALE_2002-07-09,VALE,2002-07-09,2.254167079925537,2.295833110809326,2.254167079925537,2.275000095367432,2534400.0,-0.0215053553939047,,,0.0111111534966363,0.0168305736032805,-0.0168305736032805
VALE_2002-07-10,VALE,2002-07-10,2.2708330154418945,2.2708330154418945,2.25,2.251667022705078,460800.0,-0.0455669614668485,,,-0.0102562952458186,0.0167676885460834,-0.0167676885460834
VALE_2002-07-11,VALE,2002-07-11,2.234999895095825,2.259166955947876,2.229166984558105,2.254167079925537,2998800.0,-0.041799312868016,,,0.0011103139119812,0.0167666066555399,-0.0167666066555399
VALE_2002-07-12,VALE,2002-07-12,2.25,2.2833330631256104,2.233333110809326,2.259166955947876,5691600.0,-0.0420492569124039,,,0.0022180591966165,0.0167658792081769,-0.0167658792081769
VALE_2002-07-15,VALE,2002-07-15,2.259166955947876,2.266666889190674,2.237499952316284,2.265832901000977,7260000.0,-0.0323846379172242,,,0.0029506208186831,0.0167505242633964,-0.0167505242633964
VALE_2002-07-16,VALE,2002-07-16,2.2583329677581787,2.3041670322418213,2.2583329677581787,2.293333053588867,5815200.0,-0.0330290288245519,,,0.0121368846642404,0.0167421664751808,-0.0167421664751808
VALE_2002-07-17,VALE,2002-07-17,2.293333053588867,2.293333053588867,2.25,2.2583329677581787,6288000.0,-0.0434168638396227,,,-0.0152616671947916,0.0168390669846186,-0.0168390669846186
VALE_2002-07-18,VALE,2002-07-18,2.254167079925537,2.2583329677581787,2.25,2.25,4052400.0,-0.0305204936082066,,,-0.0036898756193824,0.0167134924471983,-0.0167134924471983
VALE_2002-07-19,VALE,2002-07-19,2.233333110809326,2.233333110809326,2.2083330154418945,2.2208330631256104,3966000.0,-0.034420387318246,,,-0.0129630830552842,0.0167541536696156,-0.0167541536696156
VALE_2002-07-22,VALE,2002-07-22,2.237499952316284,2.242500066757202,2.1875,2.1875,8041200.0,-0.0724380750227011,,,-0.0150092610196901,0.0165226153625722,-0.0165226153625722
VALE_2002-07-23,VALE,2002-07-23,2.183332920074463,2.1875,2.1516671180725098,2.166666984558105,6543600.0,-0.0767045613293598,,,-0.0095236642020091,0.0165500195079121,-0.0165500195079121
VALE_2002-07-24,VALE,2002-07-24,2.112499952316284,2.12166690826416,2.0991671085357666,2.0999999046325684,4614000.0,-0.099999918256476,,,-0.0307694169896318,0.0169580288385968,-0.0169580288385968
VALE_2002-07-25,VALE,2002-07-25,2.108333110809326,2.108333110809326,2.058332920074463,2.075000047683716,1369200.0,-0.0895796116938519,,,-0.0119046943257965,0.0167837600216619,-0.0167837600216619
VALE_2002-07-26,VALE,2002-07-26,2.075000047683716,2.079166889190674,2.004167079925537,2.0083329677581787,1795200.0,-0.1155963674557701,,,-0.0321287124788051,0.0172243811145406,-0.0172243811145406
VALE_2002-07-29,VALE,2002-07-29,2.0083329677581787,2.0083329677581787,1.875,1.902500033378601,2527200.0,-0.1622017028810978,,,-0.0526969063788833,0.0183764062761323,-0.0183764062761323
VALE_2002-07-30,VALE,2002-07-30,1.9041670560836792,1.977499961853028,1.8458329439163208,1.9666670560836792,7682400.0,-0.135214342895795,,,0.0337277380180254,0.0189337288686705,-0.0189337288686705
VALE_2002-07-31,VALE,2002-07-31,1.9674999713897705,2.174999952316284,1.9674999713897705,2.041666984558105,17091600.0,-0.1171169796505491,,,0.0381355493002342,0.0194603460782476,-0.0194603460782476
VALE_2002-08-01,VALE,2002-08-01,2.058332920074463,2.104166984558105,2.025000095367432,2.0916669368743896,7167600.0,-0.070370250278049,,,0.0244897687499738,0.0194651553288476,-0.0194651553288476
VALE_2002-08-02,VALE,2002-08-02,2.125,2.141666889190674,2.1141669750213623,2.1141669750213623,4081200.0,-0.0603702333238389,,,0.0107569889595304,0.0195209223798221,-0.0195209223798221
VALE_2002-08-05,VALE,2002-08-05,2.1166670322418213,2.130000114440918,2.0,2.0083329677581787,3572400.0,-0.123636644725918,,,-0.0500594364180313,0.0203218141346949,-0.0203218141346949
VALE_2002-08-06,VALE,2002-08-06,2.0083329677581787,2.041666984558105,1.987499952316284,2.025000095367432,1911600.0,-0.105631328248358,,,0.0082989862123601,0.020319858488716,-0.020319858488716
VALE_2002-08-07,VALE,2002-08-07,2.058332920074463,2.0958330631256104,2.049999952316284,2.095000028610229,1516800.0,-0.0891304034591843,,,0.0345678666400732,0.0207120285524368,-0.0207120285524368
VALE_2002-08-08,VALE,2002-08-08,2.191667079925537,2.191667079925537,2.125,2.149167060852051,3714000.0,-0.0570383300666068,,,0.0258553849651996,0.0209658277459745,-0.0209658277459745
VALE_2002-08-09,VALE,2002-08-09,2.150000095367432,2.150000095367432,2.102499961853028,2.112499952316284,2893200.0,-0.0831828062998784,,,-0.0170610787796224,0.0210112186094816,-0.0210112186094816
VALE_2002-08-12,VALE,2002-08-12,2.0958330631256104,2.0958330631256104,2.0541670322418213,2.06833291053772,1305600.0,-0.1071945863692244,,,-0.020907475870064,0.0211396086694646,-0.0211396086694646
VALE_2002-08-13,VALE,2002-08-13,2.0333330631256104,2.052500009536743,2.0291669368743896,2.0291669368743896,1084800.0,-0.1256729954010975,,,-0.0189360104767409,0.0212473056823116,-0.0212473056823116
VALE_2002-08-14,VALE,2002-08-14,2.0299999713897705,2.043333053588867,2.004167079925537,2.043333053588867,3421200.0,-0.1179858896019947,,,0.0069812475538844,0.0212768105684539,-0.0212768105684539
VALE_2002-08-15,VALE,2002-08-15,2.058332920074463,2.058332920074463,2.041666984558105,2.045833110809326,834000.0,-0.1124368539878117,,,0.0012235191987268,0.0212759235036846,-0.0212759235036846
VALE_2002-08-16,VALE,2002-08-16,2.0466670989990234,2.1624999046325684,2.0466670989990234,2.159167051315308,3212400.0,-0.0595278719740394,,,0.0553974514867183,0.0224544707249293,-0.0224544707249293
VALE_2002-08-19,VALE,2002-08-19,2.159167051315308,2.1624999046325684,2.0999999046325684,2.0999999046325684,2460000.0,-0.0872871187732976,,,-0.0274027647127611,0.022700667030341,-0.022700667030341
VALE_2002-08-20,VALE,2002-08-20,2.0999999046325684,2.0999999046325684,2.0833330154418945,2.0908329486846924,720000.0,-0.1074352297881855,,,-0.004365217316274,0.0225685858916736,-0.0225685858916736
VALE_2002-08-21,VALE,2002-08-21,2.104166984558105,2.125,2.104166984558105,2.113332986831665,2932800.0,-0.0975091489088966,,,0.0107612796905305,0.0226215012077276,-0.0226215012077276
VALE_2002-08-22,VALE,2002-08-22,2.1091670989990234,2.112499952316284,2.0833330154418945,2.0850000381469727,3087600.0,-0.1162134979622163,,,-0.013406760250863,0.0226426899297388,-0.0226426899297388
VALE_2002-08-23,VALE,2002-08-23,2.079166889190674,2.1166670322418213,2.075000047683716,2.112499952316284,1124400.0,-0.1026550086833298,,,0.0131894070341369,0.0227202216875206,-0.0227202216875206
VALE_2002-08-26,VALE,2002-08-26,2.112499952316284,2.123332977294922,2.108333110809326,2.1141669750213623,684000.0,-0.117564971600736,,,0.0007891231918137,0.0225896774079914,-0.0225896774079914
VALE_2002-08-27,VALE,2002-08-27,2.1166670322418213,2.137500047683716,2.0833330154418945,2.104166984558105,1471200.0,-0.1580526576982497,,,-0.004729990857584,0.0218491841272864,-0.0218491841272864
VALE_2002-08-28,VALE,2002-08-28,2.0999999046325684,2.124166965484619,2.0999999046325684,2.118333101272583,495600.0,-0.1383050677160576,,,0.0067324108867969,0.0218066866693669,-0.0218066866693669
VALE_2002-08-29,VALE,2002-08-29,2.095000028610229,2.1091670989990234,2.0833330154418945,2.108333110809326,1008000.0,-0.1566667556762695,,,-0.0047206883833563,0.0216714138214065,-0.0216714138214065
VALE_2002-08-30,VALE,2002-08-30,2.100832939147949,2.140000104904175,2.100832939147949,2.1333329677581787,1288800.0,-0.1466668128967285,,,0.0118576409110493,0.0217445919459413,-0.0217445919459413
VALE_2002-09-03,VALE,2002-09-03,2.0374999046325684,2.0625,2.0374999046325684,2.043333053588867,915600.0,-0.1760753879541321,,,-0.0421874669962506,0.0223088342714238,-0.0223088342714238
VALE_2002-09-04,VALE,2002-09-04,2.049999952316284,2.087500095367432,2.016666889190674,2.087500095367432,1083600.0,-0.1579832627774707,,,0.0216151946942722,0.0225187830821176,-0.0225187830821176
VALE_2002-09-05,VALE,2002-09-05,2.0541670322418213,2.0916669368743896,2.0374999046325684,2.079166889190674,1086000.0,-0.140247913286742,,,-0.003991954872362,0.0223422229353654,-0.0223422229353654
VALE_2002-09-06,VALE,2002-09-06,2.079166889190674,2.112499952316284,2.075000047683716,2.104166984558105,369600.0,-0.1340876844641063,,,0.0120240926774102,0.0223968253778621,-0.0223968253778621
VALE_2002-09-09,VALE,2002-09-09,2.104166984558105,2.174999952316284,2.1016669273376465,2.1533329486846924,2377200.0,-0.1095796563301766,,,0.0233659992231618,0.0226207787816423,-0.0226207787816423
VALE_2002-09-10,VALE,2002-09-10,2.1583330631256104,2.1583330631256104,2.108333110809326,2.112499952316284,1686000.0,-0.1145650470090214,,,-0.018962695199249,0.0226780787720182,-0.0226780787720182
VALE_2002-09-11,VALE,2002-09-11,2.1458330154418945,2.1458330154418945,2.1333329677581787,2.1333329677581787,733200.0,-0.0921987002838905,,,0.0098617826803033,0.0226586295724095,-0.0226586295724095
VALE_2002-09-12,VALE,2002-09-12,2.134166955947876,2.134166955947876,2.0958330631256104,2.100832939147949,919200.0,-0.1044405622159748,,,-0.0152343910216614,0.0227266976214426,-0.0227266976214426
VALE_2002-09-13,VALE,2002-09-13,2.100832939147949,2.1091670989990234,2.0999999046325684,2.0999999046325684,252000.0,-0.1066996426408311,,,-0.0003965258254751,0.0227224206632287,-0.0227224206632287
VALE_2002-09-16,VALE,2002-09-16,2.0958330631256104,2.1075000762939453,2.0958330631256104,2.105833053588867,1222800.0,-0.1133334511204769,,,0.0027776901053333,0.0226791103069956,-0.0226791103069956
VALE_2002-09-17,VALE,2002-09-17,2.108333110809326,2.108333110809326,2.0708329677581787,2.072499990463257,1095600.0,-0.1152614660508732,,,-0.0158289200887993,0.0226990583665701,-0.0226990583665701
VALE_2002-09-18,VALE,2002-09-18,2.066667079925537,2.066667079925537,2.045833110809326,2.049166917800904,3547200.0,-0.1239758365407289,,,-0.0112584187067412,0.0227309959085998,-0.0227309959085998
VALE_2002-09-19,VALE,2002-09-19,2.049166917800904,2.049999952316284,2.004167079925537,2.00583291053772,3634800.0,-0.1173452687053402,-0.1085187064276799,-0.11293198756651,-0.0211471339336712,0.0226104823744454,-0.0226104823744454
VALE_2002-09-20,VALE,2002-09-20,1.9791669845581048,2.057499885559082,1.978332996368408,2.0541670322418213,6619200.0,-0.0645158068015484,-0.0573613670501458,-0.0609385869258471,0.0240967836603815,0.0224635432724355,-0.0224635432724355
VALE_2002-09-23,VALE,2002-09-23,2.012500047683716,2.0174999237060547,1.9916670322418213,2.0133330821990967,5078400.0,-0.059190194624196,-0.0760996966222101,-0.0676449456232031,-0.0198785928319374,0.0223761888590347,-0.0223761888590347
VALE_2002-09-24,VALE,2002-09-24,2.004167079925537,2.005000114440918,1.987499952316284,1.987499952316284,6472800.0,-0.0823392405375422,-0.1114010152792897,-0.0968701279084159,-0.0128310263767166,0.0223664811653754,-0.0223664811653754
VALE_2002-09-25,VALE,2002-09-25,1.9916670322418213,2.0333330631256104,1.9791669845581048,2.012500047683716,1550400.0,-0.0614070182118041,-0.1137613228280055,-0.0875841705199048,0.0125786646375996,0.0224027088167997,-0.0224027088167997
VALE_2002-09-26,VALE,2002-09-26,2.0083329677581787,2.0083329677581787,1.974166989326477,1.9866670370101929,5583600.0,-0.1343499037183739,-0.129609195133357,-0.1319795494258654,-0.0128362782913995,0.0205161895436569,-0.0205161895436569
VALE_2002-09-27,VALE,2002-09-27,1.9458329677581787,1.946666955947876,1.8958330154418943,1.905833005905152,2148000.0,-0.173473134350735,-0.1607339716547652,-0.1671035530027501,-0.0406882631055735,0.0210637634898267,-0.0210637634898267
VALE_2002-09-30,VALE,2002-09-30,1.850000023841858,1.9166669845581048,1.8333330154418943,1.8958330154418943,3945600.0,-0.1623711815320316,-0.1574075486924914,-0.1598893651122615,-0.0052470444326827,0.0209712543861731,-0.0209712543861731
VALE_2002-10-01,VALE,2002-10-01,1.9041670560836792,1.9666670560836792,1.879166960716248,1.962499976158142,3786000.0,-0.1284235384855174,-0.1146617728122184,-0.1215426556488679,0.0351649961643423,0.0215003302533176,-0.0215003302533176
VALE_2002-10-02,VALE,2002-10-02,1.941666960716248,1.9916670322418213,1.9333330392837524,1.9333330392837524,4448400.0,-0.1578947833005968,-0.1470590369923919,-0.1524769101464944,-0.0148621336197353,0.0213809863402362,-0.0213809863402362
VALE_2002-10-03,VALE,2002-10-03,1.924999952316284,1.9833329916000368,1.912500023841858,1.9658329486846924,3744000.0,-0.137477419104455,-0.1486830416418697,-0.1430802303731623,0.0168103005227595,0.0215092141415946,-0.0215092141415946
VALE_2002-10-04,VALE,2002-10-04,1.9791669845581048,1.9791669845581048,1.950000047683716,1.962499976158142,1465200.0,-0.1277777883741591,-0.1467391231109602,-0.1372584557425596,-0.0016954505360082,0.0214657337954431,-0.0214657337954431
VALE_2002-10-07,VALE,2002-10-07,1.9166669845581048,1.9366669654846191,1.912500023841858,1.912500023841858,1950000.0,-0.1593406841009504,-0.1774193614545564,-0.1683800227777534,-0.0254776830184557,0.0216014566017458,-0.0216014566017458
VALE_2002-10-08,VALE,2002-10-08,1.912500023841858,1.9333330392837524,1.892500042915344,1.9166669845581048,3330000.0,-0.1487786758738933,-0.1875662451501074,-0.1681724605120004,0.0021788029617255,0.0215864457083124,-0.0215864457083124
VALE_2002-10-09,VALE,2002-10-09,1.8666670322418213,1.875,1.8550000190734863,1.8550000190734863,1768800.0,-0.1770796248453937,-0.2114771310719463,-0.19427837795867,-0.0321740636122221,0.0219059870450308,-0.0219059870450308
VALE_2002-10-10,VALE,2002-10-10,1.8541669845581048,1.870000004768372,1.837499976158142,1.8441669940948489,4372800.0,-0.183696012709652,-0.2180209887898436,-0.2008585007497478,-0.005839905588814,0.0218994286129449,-0.0218994286129449
VALE_2002-10-11,VALE,2002-10-11,1.8541669845581048,1.919999957084656,1.849166989326477,1.8858330249786377,1707600.0,-0.1677086937233839,-0.1946621463188057,-0.1811854200210948,0.0225934153562048,0.0221239093125141,-0.0221239093125141
VALE_2002-10-14,VALE,2002-10-14,1.8333330154418943,1.849166989326477,1.8125,1.8125,2071200.0,-0.2096656012681652,-0.2357695789049139,-0.2227175900865395,-0.0388862767844827,0.0225038337748661,-0.0225038337748661
VALE_2002-10-15,VALE,2002-10-15,1.8541669845581048,1.8708330392837524,1.8258329629898071,1.8450000286102293,2565600.0,-0.1830256853391554,-0.2184961479192544,-0.2007609166292049,0.0179310502677128,0.0226118072236468,-0.0226118072236468
VALE_2002-10-16,VALE,2002-10-16,1.8450000286102293,1.8450000286102293,1.8125,1.8125,1338000.0,-0.1944444444444444,-0.2190303976288331,-0.2067374210366387,-0.0176151913855038,0.0226870794366652,-0.0226870794366652
VALE_2002-10-17,VALE,2002-10-17,1.8041670322418213,1.902500033378601,1.8041670322418213,1.892500042915344,7141200.0,-0.1478422784953359,-0.1771738773257604,-0.1625080779105481,0.0441379547119138,0.0234184514221613,-0.0234184514221613
VALE_2002-10-18,VALE,2002-10-18,1.899999976158142,1.9458329677581787,1.887500047683716,1.939167022705078,2533200.0,-0.113523646763393,-0.1777382873449968,-0.1456309670541949,0.0246589055384351,0.0236028515984341,-0.0236028515984341
VALE_2002-10-21,VALE,2002-10-21,1.915832996368408,1.9483330249786377,1.912500023841858,1.9483330249786377,3206400.0,-0.1007695050210943,-0.1697445856724344,-0.1352570453467644,0.0047267729732602,0.0235943277109277,-0.0235943277109277
VALE_2002-10-22,VALE,2002-10-22,1.932500004768372,1.9700000286102293,1.932500004768372,1.9691669940948489,4202400.0,-0.0623013887996395,-0.1560711732688866,-0.109186281034263,0.0106932279282385,0.0233390724555171,-0.0233390724555171
