asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
NG=F_2000-09-28,NG=F,2000-09-28,5.389999866485596,5.400000095367432,5.099999904632568,5.139999866485596,43663.0,,,,-0.0356472907955218,,
NG=F_2000-09-29,NG=F,2000-09-29,5.28000020980835,5.289999961853027,5.130000114440918,5.199999809265137,28723.0,,,,0.0116731409218042,,
NG=F_2000-10-02,NG=F,2000-10-02,5.300000190734863,5.369999885559082,5.255000114440918,5.352000236511231,28278.0,,,,0.029230852465661,,
NG=F_2000-10-03,NG=F,2000-10-03,5.349999904632568,5.380000114440918,5.289999961853027,5.3480000495910645,25577.0,,,,-0.0007474190477193,,
NG=F_2000-10-04,NG=F,2000-10-04,5.28000020980835,5.300000190734863,5.130000114440918,5.289999961853027,34750.0,,,,-0.0108451920718423,,
NG=F_2000-10-05,NG=F,2000-10-05,5.300000190734863,5.320000171661377,5.045000076293945,5.151999950408936,47400.0,,,,-0.0260869588732002,,
NG=F_2000-10-06,NG=F,2000-10-06,5.110000133514404,5.119999885559082,4.980000019073486,5.0,33821.0,,,,-0.0295030962484523,,
NG=F_2000-10-09,NG=F,2000-10-09,5.070000171661377,5.164999961853027,5.014999866485596,5.150000095367432,24637.0,,,,0.0300000190734863,,
NG=F_2000-10-10,NG=F,2000-10-10,5.130000114440918,5.164999961853027,5.099999904632568,5.133999824523926,23193.0,,,,-0.0031068486499443,,
NG=F_2000-10-11,NG=F,2000-10-11,5.179999828338623,5.585000038146973,5.164999961853027,5.585000038146973,52190.0,,,,0.0878457789321931,,
NG=F_2000-10-12,NG=F,2000-10-12,5.519999980926514,5.840000152587891,5.510000228881836,5.625,39905.0,,,,0.0071620343025635,,
NG=F_2000-10-13,NG=F,2000-10-13,5.570000171661377,5.590000152587891,5.489999771118164,5.534999847412109,0.0,,,,-0.016000027126736,,
NG=F_2000-10-16,NG=F,2000-10-16,5.550000190734863,5.550000190734863,5.349999904632568,5.355000019073486,25927.0,,,,-0.0325202950859667,,
NG=F_2000-10-17,NG=F,2000-10-17,5.349999904632568,5.460000038146973,5.335000038146973,5.460000038146973,31515.0,,,,0.0196078466292244,,
NG=F_2000-10-18,NG=F,2000-10-18,5.480000019073486,5.5,5.199999809265137,5.210000038146973,37825.0,,,,-0.0457875454676454,,
NG=F_2000-10-19,NG=F,2000-10-19,5.139999866485596,5.179999828338623,4.909999847412109,4.960000038146973,54408.0,,,,-0.04798464456229,,
NG=F_2000-10-20,NG=F,2000-10-20,4.980000019073486,5.0,4.860000133514404,4.936999797821045,27863.0,,,,-0.0046371451913376,,
NG=F_2000-10-23,NG=F,2000-10-23,4.940000057220459,5.119999885559082,4.855000019073486,5.072000026702881,33460.0,,,,0.0273445886996832,,
NG=F_2000-10-24,NG=F,2000-10-24,5.09499979019165,5.09499979019165,4.769999980926514,4.820000171661377,39130.0,,,,-0.0496845137450284,,
NG=F_2000-10-25,NG=F,2000-10-25,4.769999980926514,4.824999809265137,4.599999904632568,4.650000095367432,37428.0,,,,-0.0352697241160779,,
NG=F_2000-10-26,NG=F,2000-10-26,4.704999923706055,4.735000133514404,4.639999866485596,4.65500020980835,43040.0,,,,0.0010752934061011,,
NG=F_2000-10-27,NG=F,2000-10-27,4.699999809265137,4.699999809265137,4.5,4.53000020980835,28706.0,,,,-0.0268528451914176,,
NG=F_2000-10-30,NG=F,2000-10-30,4.610000133514404,4.760000228881836,4.460000038146973,4.480000019073486,48646.0,,,,-0.0110375691874369,,
NG=F_2000-10-31,NG=F,2000-10-31,4.53000020980835,4.579999923706055,4.380000114440918,4.5,41474.0,,,,0.0044642814378044,,
NG=F_2000-11-01,NG=F,2000-11-01,4.610000133514404,4.75,4.510000228881836,4.685999870300293,46311.0,,,,0.0413333045111761,,
NG=F_2000-11-02,NG=F,2000-11-02,4.670000076293945,4.849999904632568,4.639999866485596,4.760000228881836,39520.0,,,,0.0157917969760423,,
NG=F_2000-11-03,NG=F,2000-11-03,4.78000020980835,4.974999904632568,4.78000020980835,4.909999847412109,34096.0,,,,0.0315125233860564,,
NG=F_2000-11-06,NG=F,2000-11-06,4.949999809265137,4.96999979019165,4.800000190734863,4.848999977111816,30905.0,,,,-0.0124235992252512,,
NG=F_2000-11-07,NG=F,2000-11-07,5.010000228881836,5.099999904632568,4.980000019073486,5.079999923706055,36844.0,,,,0.0476386776004538,,
NG=F_2000-11-08,NG=F,2000-11-08,5.170000076293945,5.440000057220459,5.159999847412109,5.340000152587891,52606.0,,,,0.051181148186348,,
NG=F_2000-11-09,NG=F,2000-11-09,5.5,5.550000190734863,5.400000095367432,5.445000171661377,45285.0,,,,0.0196629243582699,,
NG=F_2000-11-10,NG=F,2000-11-10,5.389999866485596,5.525000095367432,5.380000114440918,5.460000038146973,36278.0,,,,0.0027547963292384,,
NG=F_2000-11-13,NG=F,2000-11-13,5.650000095367432,5.739999771118164,5.610000133514404,5.690000057220459,40117.0,,,,0.0421245453235461,,
NG=F_2000-11-14,NG=F,2000-11-14,5.860000133514404,6.03000020980835,5.800000190734863,6.019999980926514,51820.0,,,,0.0579964710698541,,
NG=F_2000-11-15,NG=F,2000-11-15,6.070000171661377,6.320000171661377,5.914999961853027,6.239999771118164,56113.0,,,,0.0365448157622403,,
NG=F_2000-11-16,NG=F,2000-11-16,6.070000171661377,6.119999885559082,5.78000020980835,5.789999961853027,57983.0,,,,-0.0721153566940756,,
NG=F_2000-11-17,NG=F,2000-11-17,5.690000057220459,6.139999866485596,5.619999885559082,6.119999885559082,54986.0,,,,0.0569948058515084,,
NG=F_2000-11-20,NG=F,2000-11-20,6.25,6.360000133514404,6.210000038146973,6.239999771118164,36286.0,,,,0.0196078248044149,,
NG=F_2000-11-21,NG=F,2000-11-21,6.28000020980835,6.519999980926514,6.28000020980835,6.409999847412109,0.0,,,,0.0272436029694729,,
NG=F_2000-11-22,NG=F,2000-11-22,6.340000152587891,6.619999885559082,6.300000190734863,6.577000141143799,31692.0,,,,0.0260530885658463,,
NG=F_2000-11-27,NG=F,2000-11-27,6.409999847412109,6.579999923706055,6.340000152587891,6.380000114440918,49815.0,,,,-0.0299528694655951,,
NG=F_2000-11-28,NG=F,2000-11-28,6.119999885559082,6.119999885559082,5.900000095367432,6.070000171661377,31254.0,,,,-0.0485893318524973,,
NG=F_2000-11-29,NG=F,2000-11-29,6.239999771118164,6.559999942779541,6.130000114440918,6.179999828338623,41391.0,,,,0.0181218539648144,,
NG=F_2000-11-30,NG=F,2000-11-30,6.559999942779541,6.75,6.489999771118164,6.579999923706055,42208.0,0.3694069008908072,,,0.0647249363233339,0.0314369957675328,-0.0314369957675328
NG=F_2000-12-01,NG=F,2000-12-01,6.800000190734863,6.821000099182129,6.570000171661377,6.675000190734863,37180.0,0.3964434932530039,,,0.0144377307188936,0.0314266602431821,-0.0314266602431821
NG=F_2000-12-04,NG=F,2000-12-04,7.239999771118164,8.0,7.199999809265137,7.449999809265137,36594.0,0.540847931848284,,,0.1161048084471967,0.0343592353009577,-0.0343592353009577
NG=F_2000-12-05,NG=F,2000-12-05,7.659999847412109,7.949999809265137,7.28000020980835,7.409999847412109,35278.0,0.4939515706496733,,,-0.0053691225338398,0.0343147874631242,-0.0343147874631242
NG=F_2000-12-06,NG=F,2000-12-06,8.800000190734863,8.800000190734863,8.0,8.449999809265137,27613.0,0.6683118882139318,,,0.1403508749350703,0.0381783167091184,-0.0381783167091184
NG=F_2000-12-07,NG=F,2000-12-07,8.949999809265137,9.0,8.100000381469727,8.399999618530273,22797.0,0.6806721438380485,,,-0.0059171824690504,0.0381211787140612,-0.0381211787140612
NG=F_2000-12-08,NG=F,2000-12-08,8.25,8.699999809265137,7.90500020980835,8.585000038146973,20167.0,0.7592212780369005,,,0.0220238604783493,0.0379251618296424,-0.0379251618296424
NG=F_2000-12-11,NG=F,2000-12-11,9.600000381469728,9.649999618530272,9.199999809265137,9.420000076293944,17827.0,0.8783649705050296,,,0.0972626714544782,0.0394404289555016,-0.0394404289555016
NG=F_2000-12-12,NG=F,2000-12-12,8.899999618530273,8.949999809265137,8.0,8.199999809265137,22760.0,0.6383615627911159,,,-0.129511704580451,0.043200513960038,-0.043200513960038
NG=F_2000-12-13,NG=F,2000-12-13,7.820000171661377,8.350000381469727,7.449999809265137,7.599999904632568,26358.0,0.5034619510818827,,,-0.0731707217791189,0.0444162330276178,-0.0444162330276178
NG=F_2000-12-14,NG=F,2000-12-14,7.539999961853027,7.849999904632568,7.300000190734863,7.413000106811523,18893.0,0.4269489628218479,,,-0.0246052368641557,0.0445204943946895,-0.0445204943946895
NG=F_2000-12-15,NG=F,2000-12-15,7.849999904632568,8.5600004196167,7.75,8.399999618530273,19198.0,0.6138328033921123,,,0.1331444081340069,0.0472809154124561,-0.0472809154124561
NG=F_2000-12-18,NG=F,2000-12-18,9.199999809265137,9.199999809265137,8.369999885559082,8.527000427246094,18872.0,0.6103872151809819,,,0.0151191445813472,0.0472753482821759,-0.0472753482821759
NG=F_2000-12-19,NG=F,2000-12-19,8.850000381469727,9.149999618530272,8.779999732971191,9.10200023651123,14489.0,0.6949721472039849,,,0.0674328345789516,0.0478480104366387,-0.0478480104366387
NG=F_2000-12-20,NG=F,2000-12-20,9.449999809265137,9.75,9.25,9.359999656677246,21300.0,0.759398374935432,,,0.0283453541487608,0.0478441803951163,-0.0478441803951163
NG=F_2000-12-21,NG=F,2000-12-21,9.850000381469728,9.949999809265137,9.649999618530272,9.850000381469728,17374.0,0.8630603456478532,,,0.0523505067057268,0.04809011705686,-0.04809011705686
NG=F_2000-12-22,NG=F,2000-12-22,9.800000190734863,9.859999656677246,9.399999618530272,9.57900047302246,13551.0,0.8668876232088749,,,-0.0275126799951284,0.048063649014745,-0.048063649014745
NG=F_2000-12-26,NG=F,2000-12-26,10.0,10.0,9.5,9.800000190734863,21977.0,0.8574678067135708,,,0.0230712711973248,0.0480381741808959,-0.0480381741808959
NG=F_2000-12-27,NG=F,2000-12-27,9.699999809265137,10.199999809265137,9.399999618530272,10.039999961853027,14648.0,0.8731342745825785,,,0.0244897720864398,0.0480644650473009,-0.0480644650473009
NG=F_2000-12-28,NG=F,2000-12-28,8.850000381469727,9.449999809265137,8.800000190734863,9.262999534606934,10329.0,0.7378986242397891,,,-0.0773904810954488,0.0493026501329809,-0.0493026501329809
NG=F_2000-12-29,NG=F,2000-12-29,9.420000076293944,9.93000030517578,9.399999618530272,9.774999618530272,7870.0,0.9017509479458008,,,0.0552736812746763,0.0492758334244283,-0.0492758334244283
NG=F_2001-01-02,NG=F,2001-01-02,8.649999618530273,9.449999809265137,8.25,8.36400032043457,13754.0,0.6084616590815932,,,-0.1443477599140666,0.053040589132089,-0.053040589132089
NG=F_2001-01-03,NG=F,2001-01-03,8.34000015258789,8.699999809265137,8.100000381469727,8.220000267028809,18106.0,0.5358744214830453,,,-0.0172166484802669,0.0530770715245266,-0.0530770715245266
NG=F_2001-01-04,NG=F,2001-01-04,8.369999885559082,9.189000129699709,8.350000381469727,9.0,20678.0,0.6828720861152922,,,0.094890475381107,0.0541727534489519,-0.0541727534489519
NG=F_2001-01-05,NG=F,2001-01-05,9.100000381469728,9.350000381469728,8.899999618530273,9.25,21118.0,0.7485822432331037,,,0.0277777777777776,0.0541545740815117,-0.0541545740815117
NG=F_2001-01-08,NG=F,2001-01-08,9.699999809265137,9.890000343322754,9.579999923706056,9.699999809265137,16344.0,0.8827639562564837,,,0.0486486280286633,0.0541620131356897,-0.0541620131356897
NG=F_2001-01-09,NG=F,2001-01-09,9.520000457763672,9.869999885559082,9.43000030517578,9.800000190734863,18730.0,0.9600000381469728,,,0.0103093178800075,0.0539070746840309,-0.0539070746840309
NG=F_2001-01-10,NG=F,2001-01-10,9.600000381469728,9.8100004196167,9.0,9.18000030517578,22694.0,0.7825242980934011,,,-0.0632652932134884,0.0546845979546021,-0.0546845979546021
NG=F_2001-01-11,NG=F,2001-01-11,8.850000381469727,8.899999618530273,8.579999923706055,8.710000038146973,21258.0,0.6965329832193066,,,-0.0511982844667027,0.0552134195164243,-0.0552134195164243
NG=F_2001-01-12,NG=F,2001-01-12,8.680000305175781,8.850000381469727,8.199999809265137,8.472000122070312,20673.0,0.516920333787716,,,-0.0273249041371179,0.0544939154480638,-0.0544939154480638
NG=F_2001-01-16,NG=F,2001-01-16,8.119999885559082,8.25,7.920000076293945,8.102999687194824,20122.0,0.4405332777235242,,,-0.0435552914965392,0.0548812390659549,-0.0548812390659549
NG=F_2001-01-17,NG=F,2001-01-17,7.71999979019165,7.900000095367432,6.800000190734863,6.908999919891357,28581.0,0.2482385023229336,,,-0.1473528092553607,0.0581766344217886,-0.0581766344217886
NG=F_2001-01-18,NG=F,2001-01-18,7.150000095367432,7.25,6.829999923706055,7.136000156402588,18752.0,0.3325863923409,,,0.0328557300829726,0.0580757545037312,-0.0580757545037312
NG=F_2001-01-19,NG=F,2001-01-19,7.5,7.619999885559082,7.300000190734863,7.480000019073486,19158.0,0.3699633638852622,,,0.0482062577258008,0.0582932293730463,-0.0582932293730463
NG=F_2001-01-22,NG=F,2001-01-22,7.699999809265137,7.769999980926514,7.400000095367432,7.456999778747559,15666.0,0.4312859355371081,,,-0.0030748984314543,0.0579201004598863,-0.0579201004598863
NG=F_2001-01-23,NG=F,2001-01-23,7.050000190734863,7.090000152587891,6.900000095367432,6.946000099182129,21176.0,0.4004032350324567,,,-0.0685261760395619,0.0582934099621105,-0.0582934099621105
NG=F_2001-01-24,NG=F,2001-01-24,6.880000114440918,7.210000038146973,6.78000020980835,7.119999885559082,24393.0,0.4421713950042105,,,0.0250503576004039,0.0583173705579284,-0.0583173705579284
NG=F_2001-01-25,NG=F,2001-01-25,7.300000190734863,7.400000095367432,7.139999866485596,7.269999980926514,22261.0,0.4333596101442591,,,0.0210674294632595,0.0582883163704925,-0.0582883163704925
NG=F_2001-01-26,NG=F,2001-01-26,7.099999904632568,7.300000190734863,7.010000228881836,7.28000020980835,33333.0,0.5103734337210719,,,0.0013755473050993,0.0578346422243358,-0.0578346422243358
NG=F_2001-01-29,NG=F,2001-01-29,6.800000190734863,6.849999904632568,6.050000190734863,6.619999885559082,20373.0,0.4236558601696083,,,-0.0906593825862873,0.0589175522237851,-0.0589175522237851
NG=F_2001-01-30,NG=F,2001-01-30,6.0,6.230000019073486,5.800000190734863,6.0970001220703125,27868.0,0.3097744032800658,,,-0.0790029867870005,0.0599106751502208,-0.0599106751502208
NG=F_2001-01-31,NG=F,2001-01-31,5.849999904632568,6.25,5.650000095367432,5.650000095367432,29444.0,0.2472405813876255,,,-0.0733147478683494,0.0606046266963124,-0.0606046266963124
NG=F_2001-02-01,NG=F,2001-02-01,5.869999885559082,6.420000076293945,5.739999771118164,6.400000095367432,30314.0,0.428571443776695,,,0.1327433605912578,0.0626503513730089,-0.0626503513730089
NG=F_2001-02-02,NG=F,2001-02-02,6.71999979019165,6.96999979019165,6.420000076293945,6.743000030517578,29891.0,0.4984444512261285,,,0.0535937390686014,0.0629155171030307,-0.0629155171030307
NG=F_2001-02-05,NG=F,2001-02-05,6.199999809265137,6.75,5.650000095367432,5.705999851226807,24825.0,0.2176696562437483,,,-0.1537891405305501,0.0659959258167723,-0.0659959258167723
NG=F_2001-02-06,NG=F,2001-02-06,5.699999809265137,5.880000114440918,5.610000133514404,5.763999938964844,22045.0,0.2109242986987956,,,0.0101647545128427,0.0659853215546663,-0.0659853215546663
NG=F_2001-02-07,NG=F,2001-02-07,5.849999904632568,6.260000228881836,5.829999923706055,6.25,25839.0,0.2729124631835087,,,0.0843164583937239,0.0666565868130741,-0.0666565868130741
NG=F_2001-02-08,NG=F,2001-02-08,6.449999809265137,6.539999961853027,6.050000190734863,6.170000076293945,28652.0,0.2724273263389349,,,-0.0127999877929687,0.0666582871922187,-0.0666582871922187
NG=F_2001-02-09,NG=F,2001-02-09,6.239999771118164,6.28000020980835,6.119999885559082,6.210000038146973,14151.0,0.2224409707503576,,,0.0064829759089815,0.0664455175588294,-0.0664455175588294
NG=F_2001-02-12,NG=F,2001-02-12,5.849999904632568,5.860000133514404,5.730000019073486,5.809999942779541,16222.0,0.0880149394684712,,,-0.0644122532866826,0.0667562575453569,-0.0667562575453569
NG=F_2001-02-13,NG=F,2001-02-13,5.75,6.050000190734863,5.644999980926514,6.019999980926514,24435.0,0.1056014308792376,,,0.0361445852349711,0.0668525782397989,-0.0668525782397989
NG=F_2001-02-14,NG=F,2001-02-14,6.010000228881836,6.090000152587891,5.46999979019165,5.510000228881836,31601.0,0.009157544026654,,,-0.0847175670532454,0.0677772030556816,-0.0677772030556816
NG=F_2001-02-15,NG=F,2001-02-15,5.53000020980835,5.610000133514404,5.429999828338623,5.59499979019165,23229.0,-0.0166960045823296,,,0.0154264170197799,0.0676083302577444,-0.0676083302577444
NG=F_2001-02-16,NG=F,2001-02-16,5.559999942779541,5.574999809265137,5.539999961853027,5.567999839782715,19695.0,-0.0750830801621087,,,-0.0048257285829157,0.0672315926862761,-0.0672315926862761
NG=F_2001-02-20,NG=F,2001-02-20,5.349999904632568,5.420000076293945,5.260000228881836,5.269999980926514,18588.0,-0.155448690027409,,,-0.0535200911334491,0.0674213009081764,-0.0674213009081764
NG=F_2001-02-21,NG=F,2001-02-21,5.329999923706055,5.360000133514404,5.059999942779541,5.150000095367432,27447.0,-0.1105353835409647,,,-0.022770376848841,0.0668591265818972,-0.0668591265818972
NG=F_2001-02-22,NG=F,2001-02-22,5.210000038146973,5.230000019073486,5.110000133514404,5.139999866485596,21780.0,-0.160130725065195,,,-0.0019417919799324,0.0664652558614339,-0.0664652558614339
NG=F_2001-02-23,NG=F,2001-02-23,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,30535.0,-0.1746794416236672,,,0.0019455698719061,0.06641603713697,-0.06641603713697
NG=F_2001-02-26,NG=F,2001-02-26,5.099999904632568,5.190000057220459,4.929999828338623,5.059999942779541,18731.0,-0.2106084144725214,,,-0.0174757574604412,0.0663499593554209,-0.0663499593554209
NG=F_2001-02-27,NG=F,2001-02-27,5.090000152587891,5.329999923706055,5.070000171661377,5.289999961853027,27014.0,-0.195681944909758,,,0.0454545497380269,0.066524950257039,-0.066524950257039
NG=F_2001-02-28,NG=F,2001-02-28,5.329999923706055,5.400000095367432,5.170000076293945,5.244999885559082,26912.0,-0.1778997192042051,,,-0.0085066307407273,0.0664304809888745,-0.0664304809888745
NG=F_2001-03-01,NG=F,2001-03-01,5.21999979019165,5.28000020980835,5.125,5.184999942779541,15074.0,-0.1457990451159425,,,-0.0114394554983189,0.0661647199805105,-0.0661647199805105
NG=F_2001-03-02,NG=F,2001-03-02,5.21999979019165,5.295000076293945,5.199999809265137,5.275000095367432,10916.0,-0.146440090308948,,,0.0173577923975143,0.0661613560580655,-0.0661613560580655
NG=F_2001-03-05,NG=F,2001-03-05,5.389999866485596,5.429999828338623,5.329999923706055,5.335999965667725,15055.0,-0.1890577465748163,0.1105099180643884,-0.0392739142552139,0.0115639562459655,0.0656553788441464,-0.0656553788441464
NG=F_2001-03-06,NG=F,2001-03-06,5.335000038146973,5.349999904632568,5.289999961853027,5.309999942779541,9163.0,-0.2044944133260087,0.1108786003573085,-0.04680790648435,-0.0048725680388811,0.0656264058434462,-0.0656264058434462
NG=F_2001-03-07,NG=F,2001-03-07,5.320000171661377,5.369999885559082,5.179999828338623,5.349999904632568,27478.0,-0.2818791890465445,0.1065149663748443,-0.08768211133585,0.0075329495826865,0.0638915128922251,-0.0638915128922251
NG=F_2001-03-08,NG=F,2001-03-08,5.349999904632568,5.369999885559082,5.28000020980835,5.289999961853027,14399.0,-0.2860998554945284,0.0665322421709779,-0.1097838066617752,-0.0112149427755292,0.063898958176739,-0.063898958176739
NG=F_2001-03-09,NG=F,2001-03-09,5.239999771118164,5.255000114440918,5.050000190734863,5.079999923706055,27723.0,-0.3988165635061899,0.0029614740999286,-0.1979275447031306,-0.0396975500304941,0.0613461782934258,-0.0613461782934258
NG=F_2001-03-12,NG=F,2001-03-12,5.03000020980835,5.170000076293945,5.0,5.170000076293945,23345.0,-0.3845237724905365,0.0344137507696846,-0.1750550108604259,0.0177165657361333,0.0614198480663422,-0.0614198480663422
NG=F_2001-03-13,NG=F,2001-03-13,5.170000076293945,5.179999828338623,4.929999828338623,5.010000228881836,0.0,-0.4164239712731302,0.0266393670885829,-0.1948923020922736,-0.0309477456578305,0.0613957188628165,-0.0613957188628165
NG=F_2001-03-14,NG=F,2001-03-14,5.050000190734863,5.099999904632568,4.900000095367432,4.920000076293945,23902.0,-0.4777070025004084,-0.0189431291566961,-0.2483250658285523,-0.0179641014922622,0.0599505220964905,-0.0599505220964905
NG=F_2001-03-15,NG=F,2001-03-15,4.949999809265137,4.989999771118164,4.860000133514404,4.934999942779541,21063.0,-0.3981707246866627,-0.013986047964196,-0.2060783863254293,0.0030487533034542,0.0579249003117134,-0.0579249003117134
NG=F_2001-03-16,NG=F,2001-03-16,5.0,5.059999942779541,4.985000133514404,5.03000020980835,15100.0,-0.3381578588254559,-0.0049455231215091,-0.1715516909734825,0.0192503076251915,0.0573727824877353,-0.0573727824877353
NG=F_2001-03-19,NG=F,2001-03-19,5.099999904632568,5.139999866485596,5.0,5.065000057220459,18563.0,-0.3167408627761352,-0.0250240827998555,-0.1708824727879954,0.0069582198712161,0.0573355064880527,-0.0573355064880527
NG=F_2001-03-20,NG=F,2001-03-20,5.105000019073486,5.340000152587891,5.054999828338623,5.28000020980835,34714.0,-0.3714285179060308,0.0144092770800452,-0.1785096204129928,0.0424482033877562,0.0549144309361622,-0.0549144309361622
NG=F_2001-03-21,NG=F,2001-03-21,5.25,5.289999961853027,5.03000020980835,5.050000190734863,28573.0,-0.4077635818336851,-0.0462700438203886,-0.2270168128270369,-0.0435606079420657,0.0550511395139756,-0.0550511395139756
NG=F_2001-03-22,NG=F,2001-03-22,5.045000076293945,5.21999979019165,5.010000228881836,5.215000152587891,24082.0,-0.4270489983433811,-0.0288640104794069,-0.227956504411394,0.0326732585388311,0.0544668050699853,-0.0544668050699853
NG=F_2001-03-23,NG=F,2001-03-23,5.264999866485596,5.309999942779541,5.190000057220459,5.269999980926514,23108.0,-0.436965793351606,-0.0093985317897553,-0.2231821625706807,0.0105464672539521,0.0543249254870817,-0.0543249254870817
NG=F_2001-03-26,NG=F,2001-03-26,5.260000228881836,5.329999923706055,5.159999847412109,5.320000171661377,23087.0,-0.4598984806468023,0.0062417233310991,-0.2268283786578515,0.0094877022610677,0.0538284057076485,-0.0538284057076485
NG=F_2001-03-27,NG=F,2001-03-27,5.420000076293945,5.630000114440918,5.320000171661377,5.625,3.0,-0.4127779807672204,0.0962775197814003,-0.15825023049291,0.0573307929505901,0.0543972707599595,-0.0543972707599595
NG=F_2001-03-28,NG=F,2001-03-28,5.59499979019165,5.710000038146973,5.300000190734863,5.409999847412109,34612.0,-0.4479592099878893,0.0253979954402221,-0.2112806072738335,-0.0382222493489583,0.0544004804228071,-0.0544004804228071
NG=F_2001-03-29,NG=F,2001-03-29,5.429999828338623,5.449999809265137,5.25,5.275000095367432,26739.0,-0.4746015821304989,-0.0158582156771777,-0.2452298989038383,-0.0249537441501509,0.0542824067069799,-0.0542824067069799
NG=F_2001-03-30,NG=F,2001-03-30,5.28000020980835,5.400000095367432,5.010000228881836,5.03000020980835,40202.0,-0.4569793303976677,-0.0562851253643376,-0.2566322278810026,-0.0464454750956769,0.0537882993839728,-0.0537882993839728
NG=F_2001-04-02,NG=F,2001-04-02,4.949999809265137,5.139999866485596,4.920000076293945,5.103000164031982,27501.0,-0.477953927040741,-0.0071983858783466,-0.2425761564595438,0.0145129127591854,0.0532552500551313,-0.0532552500551313
NG=F_2001-04-03,NG=F,2001-04-03,5.170000076293945,5.210000038146973,5.070000171661377,5.114999771118164,22244.0,-0.3884505529463677,-0.0163461617816838,-0.2023983573640257,0.0023514808348938,0.0503626718291025,-0.0503626718291025
NG=F_2001-04-04,NG=F,2001-04-04,5.190000057220459,5.300000190734863,5.099999904632568,5.182000160217285,24682.0,-0.3695863756838581,-0.0317638394584157,-0.2006751075711369,0.0130988058841055,0.0504034114995836,-0.0504034114995836
NG=F_2001-04-05,NG=F,2001-04-05,5.260000228881836,5.480000019073486,5.175000190734863,5.429999828338623,35030.0,-0.3966666857401529,0.0153327931913218,-0.1906669462744155,0.0478579043716083,0.0492191267810411,-0.0492191267810411
NG=F_2001-04-06,NG=F,2001-04-06,5.380000114440918,5.489999771118164,5.329999923706055,5.388000011444092,22953.0,-0.4175135122763144,0.018525529356854,-0.1994939914597301,-0.0077347731532767,0.0490201193507204,-0.0490201193507204
