asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
KC=F_2000-02-16,KC=F,2000-02-16,105.5,107.0,104.9000015258789,104.9499969482422,8616.0,,,,-0.0080340839224718,,
KC=F_2000-02-17,KC=F,2000-02-17,105.0,105.75,104.4000015258789,105.3499984741211,7419.0,,,,0.0038113533826604,,
KC=F_2000-02-18,KC=F,2000-02-18,105.75,106.4000015258789,103.75,104.3000030517578,7419.0,,,,-0.009966734101294,,
KC=F_2000-02-22,KC=F,2000-02-22,103.0,104.75,103.0,103.1999969482422,1209.0,,,,-0.0105465586896458,,
KC=F_2000-02-23,KC=F,2000-02-23,103.0,104.25,102.5,103.5999984741211,1237.0,,,,0.0038759838925142,,
KC=F_2000-02-24,KC=F,2000-02-24,103.9000015258789,104.0,101.75,101.75,727.0,,,,-0.0178571283915918,,
KC=F_2000-02-25,KC=F,2000-02-25,102.0,102.0,98.1999969482422,98.8000030517578,1908.0,,,,-0.0289925989999233,,
KC=F_2000-02-28,KC=F,2000-02-28,98.25,101.75,98.0,101.6500015258789,473.0,,,,0.0288461375110291,,
KC=F_2000-02-29,KC=F,2000-02-29,102.0,103.0,99.4499969482422,99.9000015258789,287.0,,,,-0.0172159367804285,,
KC=F_2000-03-01,KC=F,2000-03-01,101.25,101.6999969482422,100.25,101.1500015258789,166.0,,,,0.0125125123213956,,
KC=F_2000-03-02,KC=F,2000-03-02,102.5,105.5,102.5,105.0999984741211,198.0,,,,0.0390508837237297,,
KC=F_2000-03-03,KC=F,2000-03-03,104.75,105.4000015258789,103.8499984741211,104.3499984741211,187.0,,,,-0.0071360609979901,,
KC=F_2000-03-06,KC=F,2000-03-06,103.5,106.5,103.5,106.3000030517578,106.0,,,,0.0186871548265552,,
KC=F_2000-03-07,KC=F,2000-03-07,108.0,108.5999984741211,108.0,108.4000015258789,171.0,,,,0.019755394297577,,
KC=F_2000-03-08,KC=F,2000-03-08,108.75,108.75,107.0,107.4000015258789,67.0,,,,-0.0092250921210667,,
KC=F_2000-03-09,KC=F,2000-03-09,108.5,109.0,107.1999969482422,107.1999969482422,93.0,,,,-0.0018622399887816,,
KC=F_2000-03-10,KC=F,2000-03-10,106.0,106.6999969482422,105.8000030517578,106.0999984741211,112.0,,,,-0.01026118008802,,
KC=F_2000-03-13,KC=F,2000-03-13,106.5,106.5,105.75,106.0,91.0,,,,-0.0009424927008409,,
KC=F_2000-03-14,KC=F,2000-03-14,106.5,106.5,102.25,102.5500030517578,198.0,,,,-0.0325471410211528,,
KC=F_2000-03-15,KC=F,2000-03-15,103.0,103.0,101.5,103.0,178.0,,,,0.0043880734748986,,
KC=F_2000-03-16,KC=F,2000-03-16,103.5,106.75,103.5,106.3499984741211,169.0,,,,0.0325242570303019,,
KC=F_2000-03-17,KC=F,2000-03-17,105.5,106.1500015258789,105.5,106.0999984741211,138.0,,,,-0.0023507287596326,,
KC=F_2000-03-20,KC=F,2000-03-20,104.75,105.0,103.0999984741211,103.0999984741211,186.0,,,,-0.0282752124707309,,
KC=F_2000-03-21,KC=F,2000-03-21,103.5,104.0,103.5,103.75,0.0,,,,0.0063045735741893,,
KC=F_2000-03-22,KC=F,2000-03-22,104.5,105.9000015258789,104.5,105.8000030517578,3326.0,,,,0.0197590655591113,,
KC=F_2000-03-23,KC=F,2000-03-23,105.75,107.0,101.5,102.0999984741211,9191.0,,,,-0.0349716868706199,,
KC=F_2000-03-24,KC=F,2000-03-24,103.0,103.25,101.0500030517578,103.1500015258789,4240.0,,,,0.0102840653031346,,
KC=F_2000-03-27,KC=F,2000-03-27,102.75,103.25,101.3499984741211,103.1500015258789,3871.0,,,,0.0,,
KC=F_2000-03-28,KC=F,2000-03-28,104.0,105.3000030517578,103.8000030517578,104.5,4242.0,,,,0.0130877213199303,,
KC=F_2000-03-29,KC=F,2000-03-29,104.75,105.25,103.5,103.9000015258789,3651.0,,,,-0.0057416121925463,,
KC=F_2000-03-30,KC=F,2000-03-30,103.8000030517578,104.4000015258789,103.25,103.5,2999.0,,,,-0.0038498702599082,,
KC=F_2000-03-31,KC=F,2000-03-31,103.5,104.5999984741211,102.0,103.6999969482422,5523.0,,,,0.0019323376641757,,
KC=F_2000-04-03,KC=F,2000-04-03,103.5,103.6999969482422,101.3000030517578,102.0999984741211,4398.0,-0.1236051633122653,,,-0.0154291082083607,0.0185926097686776,-0.0185926097686776
KC=F_2000-04-04,KC=F,2000-04-04,102.0999984741211,102.4000015258789,99.9000015258789,100.0999984741211,5658.0,-0.1389247443086357,,,-0.0195886388823691,0.0187254118462322,-0.0187254118462322
KC=F_2000-04-05,KC=F,2000-04-05,99.5,102.5,97.1999969482422,101.8000030517578,9620.0,-0.141652577053187,,,0.0169830629725353,0.0186673550795,-0.0186673550795
KC=F_2000-04-06,KC=F,2000-04-06,100.5,101.5,98.6999969482422,100.8499984741211,6398.0,-0.1369276868543866,,,-0.0093320682628437,0.0186211991126188,-0.0186211991126188
KC=F_2000-04-07,KC=F,2000-04-07,100.3499984741211,101.3000030517578,99.3499984741211,99.5999984741211,4023.0,-0.1274638883684919,,,-0.0123946457006716,0.0184752130724732,-0.0184752130724732
KC=F_2000-04-10,KC=F,2000-04-10,98.5,99.3000030517578,96.5,96.6500015258789,6840.0,-0.1777966906277027,,,-0.0296184437092003,0.0183425999050117,-0.0183425999050117
KC=F_2000-04-11,KC=F,2000-04-11,96.0,97.25,96.0,96.5500030517578,5538.0,-0.1803904876866886,,,-0.0010346453444631,0.0183328480048536,-0.0183328480048536
KC=F_2000-04-12,KC=F,2000-04-12,95.75,96.5,94.0999984741211,94.1999969482422,9650.0,-0.2080706232449024,,,-0.0243397827989277,0.0184534215138135,-0.0184534215138135
KC=F_2000-04-13,KC=F,2000-04-13,94.0,94.9000015258789,93.25,94.6999969482422,7596.0,-0.2011809826196539,,,0.0053078557982833,0.0184869724249133,-0.0184869724249133
KC=F_2000-04-14,KC=F,2000-04-14,94.0,95.25,91.9499969482422,92.6500015258789,7347.0,-0.1768103152936173,,,-0.0216472596454645,0.0176341629655615,-0.0176341629655615
KC=F_2000-04-17,KC=F,2000-04-17,93.0,93.5,92.3000030517578,92.8000030517578,9443.0,-0.1982721118638635,,,0.0016190126649593,0.0171828251247013,-0.0171828251247013
KC=F_2000-04-18,KC=F,2000-04-18,92.0,95.8000030517578,92.0,94.0500030517578,14039.0,-0.194087356373539,,,0.0134698271432474,0.0172525933496022,-0.0172525933496022
KC=F_2000-04-19,KC=F,2000-04-19,94.5,95.8000030517578,94.0,95.6999969482422,2932.0,-0.1455357415335517,,,0.0175437941833598,0.0167839736069427,-0.0167839736069427
KC=F_2000-04-20,KC=F,2000-04-20,95.6999969482422,98.1999969482422,95.6999969482422,97.75,1044.0,-0.1209532132856304,,,0.0214211401998947,0.0170364429104876,-0.0170364429104876
KC=F_2000-04-24,KC=F,2000-04-24,98.0,98.4000015258789,94.0,94.25,440.0,-0.1577301276604275,,,-0.0358056265984654,0.0175283737823998,-0.0175283737823998
KC=F_2000-04-25,KC=F,2000-04-25,94.5,95.75,94.0,95.5999984741211,540.0,-0.1528577778754316,,,0.0143235912373591,0.0176029911617951,-0.0176029911617951
KC=F_2000-04-26,KC=F,2000-04-26,95.0,95.0,94.25,94.75,175.0,-0.1771602366960819,,,-0.008891197569958,0.0173747682875426,-0.0173747682875426
KC=F_2000-04-27,KC=F,2000-04-27,94.75,95.3499984741211,94.5,94.8499984741211,618.0,-0.1723385712300854,,,0.0010553928667134,0.0173803677490105,-0.0173803677490105
KC=F_2000-04-28,KC=F,2000-04-28,94.5,96.0,94.0,95.3000030517578,202.0,-0.169136830101561,,,0.0047443814957939,0.0174005720944196,-0.0174005720944196
KC=F_2000-05-01,KC=F,2000-05-01,99.0,100.3000030517578,99.0,100.3000030517578,276.0,-0.0972096811043519,,,0.0524658954867449,0.0183583319999404,-0.0183583319999404
KC=F_2000-05-02,KC=F,2000-05-02,100.0,100.25,98.0,99.0999984741211,149.0,-0.1124048623398262,,,-0.0119641529523929,0.0183867875764816,-0.0183867875764816
KC=F_2000-05-03,KC=F,2000-05-03,98.0,98.3499984741211,94.25,94.4499969482422,242.0,-0.1585746374321407,,,-0.0469223168262025,0.0192226357735365,-0.0192226357735365
KC=F_2000-05-04,KC=F,2000-05-04,96.0,97.0,95.8000030517578,96.8499984741211,140.0,-0.1425409376637585,,,0.0254102869605603,0.0195136578391963,-0.0195136578391963
KC=F_2000-05-05,KC=F,2000-05-05,97.5,97.5,96.5,96.8499984741211,291.0,-0.1421612297151194,,,0.0,0.0195143989339028,-0.0195143989339028
KC=F_2000-05-08,KC=F,2000-05-08,96.0,97.1500015258789,96.0,97.1500015258789,275.0,-0.1302595865701343,,,0.0030976051263229,0.0194958846622132,-0.0194958846622132
KC=F_2000-05-09,KC=F,2000-05-09,98.0,99.0999984741211,97.0,97.4499969482422,230.0,-0.102257077765562,,,0.0030879610669216,0.0192148440652523,-0.0192148440652523
KC=F_2000-05-10,KC=F,2000-05-10,98.5,98.5,97.0,97.25,112.0,-0.0970287580719635,,,-0.0020523032786591,0.0191980628123331,-0.0191980628123331
KC=F_2000-05-11,KC=F,2000-05-11,97.0,97.0,95.0999984741211,95.9000015258789,37.0,-0.1181609055091594,,,-0.0138817323817078,0.0192068245164864,-0.0192068245164864
KC=F_2000-05-12,KC=F,2000-05-12,95.5,95.5,91.8000030517578,91.8000030517578,137.0,-0.1562499956173056,,,-0.042752850978993,0.0198840406364354,-0.0198840406364354
KC=F_2000-05-15,KC=F,2000-05-15,92.75,92.75,91.25,91.25,67.0,-0.1309523809523809,,,-0.0059913184474263,0.0194524128505127,-0.0194524128505127
KC=F_2000-05-16,KC=F,2000-05-16,92.5,92.5,92.0,92.25,146.0,-0.1280718587988043,,,0.0109589041095889,0.0194836839815564,-0.0194836839815564
KC=F_2000-05-17,KC=F,2000-05-17,92.25,92.25,90.3499984741211,91.8000030517578,296.0,-0.1252977063255136,,,-0.0048780156991025,0.0194719361011072,-0.0194719361011072
KC=F_2000-05-18,KC=F,2000-05-18,91.25,93.0,91.0,91.5,0.0,-0.1314665275246616,,,-0.0032680069911179,0.0194586572462013,-0.0194586572462013
KC=F_2000-05-19,KC=F,2000-05-19,95.5,98.75,94.8000030517578,97.9499969482422,8338.0,-0.0608821276866546,,,0.0704917699261442,0.0214672407953005,-0.0214672407953005
KC=F_2000-05-22,KC=F,2000-05-22,97.9499969482422,104.6999969482422,97.5,103.3000030517578,14769.0,0.000969051419311,,,0.0546197679448892,0.0225322032686808,-0.0225322032686808
KC=F_2000-05-23,KC=F,2000-05-23,103.5,104.25,101.3000030517578,103.6999969482422,7216.0,0.0009652362509067,,,0.0038721576444096,0.0225321933789934,-0.0225321933789934
KC=F_2000-05-24,KC=F,2000-05-24,103.25,103.5,100.75,101.8499984741211,4667.0,0.0009827859864481,,,-0.0178399086650355,0.0225319701262016,-0.0225319701262016
KC=F_2000-05-25,KC=F,2000-05-25,100.0,101.4000015258789,98.5,99.25,6264.0,0.0045546248415242,,,-0.0255277222687609,0.0224635321867091,-0.0224635321867091
KC=F_2000-05-26,KC=F,2000-05-26,97.5,99.75,97.5,99.1999969482422,3239.0,-0.0241023565259166,,,-0.0005038090857208,0.0221647111636653,-0.0221647111636653
KC=F_2000-05-30,KC=F,2000-05-30,99.0,100.9000015258789,99.0,100.4000015258789,3895.0,0.0050050049285581,,,0.0120968207112224,0.0221082234330945,-0.0221082234330945
KC=F_2000-05-31,KC=F,2000-05-31,101.25,101.6999969482422,92.5999984741211,93.0,11773.0,-0.0805734197027545,,,-0.0737051933606942,0.0239342780988225,-0.0239342780988225
KC=F_2000-06-01,KC=F,2000-06-01,94.0,97.25,93.0500030517578,94.4499969482422,7358.0,-0.1013320806898132,,,0.0155913650348624,0.0234784625404921,-0.0234784625404921
KC=F_2000-06-02,KC=F,2000-06-02,94.5,96.75,94.3000030517578,95.5500030517578,3308.0,-0.0843315337905414,,,0.0116464387406851,0.0235239548274305,-0.0235239548274305
KC=F_2000-06-05,KC=F,2000-06-05,94.9000015258789,94.9000015258789,93.0,93.3499984741211,4290.0,-0.1218250630842532,,,-0.0230246416260708,0.0235443326525191,-0.0235443326525191
KC=F_2000-06-06,KC=F,2000-06-06,93.0,93.0,88.80000305175781,89.1500015258789,10278.0,-0.1775830233305333,,,-0.0449919337642681,0.0239976012043219,-0.0239976012043219
KC=F_2000-06-07,KC=F,2000-06-07,91.0,92.9000015258789,90.5,92.0500030517578,6901.0,-0.1429236336688729,,,0.0325294613151192,0.0243910690962006,-0.0243910690962006
KC=F_2000-06-08,KC=F,2000-06-08,91.0,94.75,90.25,92.5500030517578,8028.0,-0.1366603947158472,,,0.0054318303468046,0.0244097707976338,-0.0244097707976338
KC=F_2000-06-09,KC=F,2000-06-09,92.25,92.75,91.25,91.8499984741211,4287.0,-0.1343072592359718,,,-0.0075635284122598,0.0243974726581064,-0.0243974726581064
KC=F_2000-06-12,KC=F,2000-06-12,91.0,93.25,89.5,91.1500015258789,5043.0,-0.1400943252275575,,,-0.007621088294731,0.0244073406495283,-0.0244073406495283
KC=F_2000-06-13,KC=F,2000-06-13,91.1500015258789,91.3499984741211,89.0999984741211,90.8000030517578,5001.0,-0.1145782511002918,,,-0.0038398076605817,0.0240957137587155,-0.0240957137587155
KC=F_2000-06-14,KC=F,2000-06-14,90.0,91.3000030517578,89.25,89.8499984741211,6995.0,-0.1276699177269796,,,-0.0104626051289358,0.0241083921636835,-0.0241083921636835
KC=F_2000-06-15,KC=F,2000-06-15,89.5,89.80000305175781,86.5,88.1500015258789,7002.0,-0.1711330250058341,,,-0.018920389283388,0.0237934933554515,-0.0237934933554515
KC=F_2000-06-16,KC=F,2000-06-16,88.5,89.0,86.75,87.25,4197.0,-0.1776625706429091,,,-0.0102098866738497,0.0238122493671013,-0.0238122493671013
KC=F_2000-06-19,KC=F,2000-06-19,86.75,88.25,86.25,87.19999694824219,5391.0,-0.1542192217381063,,,-0.0005731008797457,0.0235893561266272,-0.0235893561266272
KC=F_2000-06-20,KC=F,2000-06-20,87.0,88.0,86.75,87.25,6173.0,-0.1590361445783132,,,0.000573429512704,0.0235663602946728,-0.0235663602946728
KC=F_2000-06-21,KC=F,2000-06-21,86.69999694824219,87.69999694824219,84.0,84.44999694824219,9823.0,-0.2017958930782931,,,-0.0320917255215794,0.0236825726997933,-0.0236825726997933
KC=F_2000-06-22,KC=F,2000-06-22,85.5,86.75,85.25,86.1500015258789,1687.0,-0.1562193651970032,,,0.0201303095212497,0.0235107118847857,-0.0235107118847857
KC=F_2000-06-23,KC=F,2000-06-23,86.75,89.5,86.75,87.05000305175781,1151.0,-0.1560833566258535,,,0.0104469124775181,0.0235121401053139,-0.0235121401053139
KC=F_2000-06-26,KC=F,2000-06-26,86.75,87.4000015258789,86.0,87.1500015258789,184.0,-0.1551139094843913,,,0.0011487475085054,0.0235144906963515,-0.0235144906963515
KC=F_2000-06-27,KC=F,2000-06-27,86.5,88.5,86.0,88.5,374.0,-0.1531100478468899,,,0.0154905157829539,0.0235419481850215,-0.0235419481850215
KC=F_2000-06-28,KC=F,2000-06-28,88.5,89.25,87.30000305175781,87.6500015258789,281.0,-0.1564003826886617,,,-0.0096045025324417,0.0235559204028376,-0.0235559204028376
KC=F_2000-06-29,KC=F,2000-06-29,87.25,87.6500015258789,86.30000305175781,86.4000015258789,150.0,-0.1652173765615564,,,-0.0142612661521852,0.0236025695007617,-0.0236025695007617
KC=F_2000-06-30,KC=F,2000-06-30,86.9000015258789,87.0,84.5999984741211,84.8499984741211,150.0,-0.1817743397189235,,,-0.0179398498192566,0.0236738654647387,-0.0236738654647387
KC=F_2000-07-05,KC=F,2000-07-05,85.4000015258789,85.9000015258789,85.0,85.4000015258789,120.0,-0.1635651047778915,-0.2669527766018977,-0.2152589406898946,0.0064820631897308,0.0236478163569529,-0.0236478163569529
KC=F_2000-07-06,KC=F,2000-07-06,85.25,85.5,82.8499984741211,82.8499984741211,262.0,-0.172327674954557,-0.2873118410828292,-0.2298197580186931,-0.0298595199788735,0.0238020385527725,-0.0238020385527725
KC=F_2000-07-07,KC=F,2000-07-07,82.75,82.75,79.75,80.80000305175781,173.0,-0.2062868307511055,-0.3187183466162637,-0.2625025886836846,-0.0247434575753626,0.0238255064859812,-0.0238255064859812
KC=F_2000-07-10,KC=F,2000-07-10,83.5,85.5,83.5,84.0,46.0,-0.16707980891487,-0.2811296440144706,-0.2241047264646703,0.0396039211309482,0.0244186829252354,-0.0244186829252354
KC=F_2000-07-11,KC=F,2000-07-11,84.75,91.1500015258789,84.5,90.0999984741211,41.0,-0.0953815275656693,-0.2106877155521145,-0.1530346215588919,0.0726190294538224,0.0261561168952405,-0.0261561168952405
KC=F_2000-07-12,KC=F,2000-07-12,90.5,90.5,88.80000305175781,89.69999694824219,12.0,-0.0719089960466869,-0.2369205051509282,-0.1544147505988076,-0.0044395286642961,0.0259069097269318,-0.0259069097269318
KC=F_2000-07-13,KC=F,2000-07-13,93.0,99.5,93.0,99.1999969482422,20.0,0.0274468546113231,-0.1578947845641677,-0.0652239649764223,0.1059085877726575,0.0291905126197418,-0.0291905126197418
KC=F_2000-07-14,KC=F,2000-07-14,95.5,95.5,89.1500015258789,89.1500015258789,20.0,-0.0536092949677906,-0.250525398797025,-0.1520673468824078,-0.1013104408421191,0.0317592642639703,-0.0317592642639703
KC=F_2000-07-17,KC=F,2000-07-17,98.5,98.6500015258789,98.5,98.6500015258789,59.0,0.0417107149411584,-0.1678616702961259,-0.0630754776774837,0.1065619723768853,0.0344958441097371,-0.0344958441097371
KC=F_2000-07-18,KC=F,2000-07-18,119.0,119.0,113.0,116.5,93.0,0.2574203786435916,0.0350954850389984,0.1462579318412949,0.1809427085456101,0.0411332243030317,-0.0411332243030317
KC=F_2000-07-19,KC=F,2000-07-19,113.0,113.0,111.1500015258789,111.1500015258789,0.0,0.1977370460202105,-0.039740807551802,0.0789981192342042,-0.0459227336834429,0.0416191103781564,-0.0416191103781564
KC=F_2000-07-20,KC=F,2000-07-20,101.5,104.0,95.3499984741211,97.75,7265.0,0.0393407424580944,-0.1623821546169084,-0.0615207060794069,-0.1205578168414059,0.0444409313646981,-0.0444409313646981
KC=F_2000-07-21,KC=F,2000-07-21,100.0,103.25,96.25,96.6500015258789,10789.0,0.0099269029041924,-0.1370535578046526,-0.0635633274502301,-0.0112531813209318,0.0444219858444455,-0.0444219858444455
KC=F_2000-07-24,KC=F,2000-07-24,89.0,89.0,84.4000015258789,86.30000305175781,4751.0,-0.117135518652094,-0.2239208145668748,-0.1705281666094844,-0.1070874113887084,0.0463813021525215,-0.0463813021525215
KC=F_2000-07-25,KC=F,2000-07-25,85.5,87.25,85.0,85.19999694824219,3200.0,-0.0960212525385444,-0.238605935777953,-0.1673135941582487,-0.0127463043408689,0.0461922851226904,-0.0461922851226904
KC=F_2000-07-26,KC=F,2000-07-26,85.0,87.5,85.0,86.94999694824219,3893.0,-0.0904811889533707,-0.229508213345863,-0.1599947011496169,0.0205399068390002,0.0462312341737953,-0.0462312341737953
KC=F_2000-07-27,KC=F,2000-07-27,86.75,88.75,86.0,86.0999984741211,2476.0,-0.0912928920937087,-0.2522796584177994,-0.171786275255754,-0.0097757159741714,0.0462339668663796,-0.0462339668663796
KC=F_2000-07-28,KC=F,2000-07-28,86.75,88.0999984741211,86.75,87.4000015258789,3993.0,-0.0785450402540053,-0.2373472714695059,-0.1579461558617556,0.0150987581277199,0.0462753477801046,-0.0462753477801046
KC=F_2000-07-31,KC=F,2000-07-31,86.5,87.0,84.0999984741211,86.44999694824219,2738.0,-0.092864699056821,-0.2462946883315758,-0.1695796936941984,-0.0108696174033294,0.0462899133932423,-0.0462899133932423
KC=F_2000-08-01,KC=F,2000-08-01,86.5,87.75,86.0999984741211,86.30000305175781,2630.0,-0.139581251984365,-0.2232222840951706,-0.1814017680397678,-0.0017350364578286,0.0457904299503275,-0.0457904299503275
KC=F_2000-08-02,KC=F,2000-08-02,87.5,87.5,86.0,86.44999694824219,2664.0,-0.1276488569188254,-0.225705367068855,-0.1766771119938402,0.0017380520414862,0.0457718359162873,-0.0457718359162873
KC=F_2000-08-03,KC=F,2000-08-03,86.5,87.5,85.0,85.8499984741211,2522.0,-0.0910534542296898,-0.2351893231704134,-0.1631213887000516,-0.0069404105876408,0.0454026842183404,-0.0454026842183404
KC=F_2000-08-04,KC=F,2000-08-04,86.0,86.25,85.0,85.5999984741211,2529.0,-0.1161590106065522,-0.2421425339803583,-0.1791507722934552,-0.0029120559632317,0.0452818700036666,-0.0452818700036666
KC=F_2000-08-07,KC=F,2000-08-07,85.5999984741211,86.0,84.80000305175781,85.4000015258789,4497.0,-0.1182240281738538,-0.2435783846619033,-0.1809012064178785,-0.0023364129884027,0.0452820216426139,-0.0452820216426139
KC=F_2000-08-08,KC=F,2000-08-08,85.75,86.0,83.4000015258789,83.69999694824219,8564.0,-0.1384457474666522,-0.2506714482093872,-0.1945585978380197,-0.0199063764316392,0.0453411200252599,-0.0453411200252599
KC=F_2000-08-09,KC=F,2000-08-09,83.0,83.5,79.30000305175781,79.5,5813.0,-0.1841969985671301,-0.26761862952603,-0.22590781404658,-0.0501791768384335,0.0457514538447786,-0.0457514538447786
KC=F_2000-08-10,KC=F,2000-08-10,79.5,81.19999694824219,78.44999694824219,79.5999984741211,3627.0,-0.1814910182609656,-0.2609099282298516,-0.2212004732454086,0.0012578424417748,0.0457535445994052,-0.0457535445994052
KC=F_2000-08-11,KC=F,2000-08-11,79.5999984741211,81.0,79.5999984741211,80.6500015258789,6715.0,-0.1590198097742964,-0.2583907905666307,-0.2087053001704635,0.0131909933653979,0.0457688349724444,-0.0457688349724444
KC=F_2000-08-14,KC=F,2000-08-14,80.0,80.0,76.5,78.80000305175781,3717.0,-0.1416121957280377,-0.2757352863834804,-0.2086737410557591,-0.0229386043288227,0.0455499658945466,-0.0455499658945466
KC=F_2000-08-15,KC=F,2000-08-15,78.75,79.0999984741211,77.75,78.5999984741211,5053.0,-0.138630153708262,-0.2514285859607514,-0.1950293698345067,-0.0025381290595299,0.0455464518938503,-0.0455464518938503
KC=F_2000-08-16,KC=F,2000-08-16,76.0,78.5,75.5999984741211,78.30000305175781,0.0,-0.1512194791137364,-0.2599243781358576,-0.205571928624797,-0.003816735727572,0.0455200104557485,-0.0455200104557485
KC=F_2000-08-17,KC=F,2000-08-17,78.30000305175781,79.1500015258789,77.4000015258789,78.55000305175781,3283.0,-0.1443355071843461,-0.2515483055183315,-0.1979419063513388,0.0031928478959923,0.0455219879007721,-0.0455219879007721
KC=F_2000-08-18,KC=F,2000-08-18,78.75,78.9000015258789,77.5,78.4000015258789,5703.0,-0.1431693822308316,-0.2558139282257547,-0.1994916552282932,-0.0019096310636687,0.0455214442430257,-0.0455214442430257
KC=F_2000-08-21,KC=F,2000-08-21,77.75,78.5,77.0999984741211,77.5,6549.0,-0.2087799651392352,-0.2569511243298676,-0.2328655447345514,-0.0114796110760511,0.0445940630350876,-0.0445940630350876
KC=F_2000-08-22,KC=F,2000-08-22,76.25,77.80000305175781,76.25,77.0999984741211,2306.0,-0.2536302401124747,-0.2529069694373248,-0.2532686047748997,-0.0051613100113406,0.0439855061252686,-0.0439855061252686
KC=F_2000-08-23,KC=F,2000-08-23,76.75,77.4000015258789,74.5,74.5999984741211,709.0,-0.2806171584425913,-0.2799227840456396,-0.2802699712441154,-0.0324254221722084,0.0441222536771356,-0.0441222536771356
