asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
PA=F_1999-03-05,PA=F,1999-03-05,348.0,348.0,348.0,347.0,6.0,0.2729273376033312,,,0.0004324459963815,0.0216891799779726,-0.0216891799779726
PA=F_1999-03-08,PA=F,1999-03-08,349.0,349.0,349.0,348.45001220703125,35.0,0.2810662213493795,,,0.0041787095303493,0.0216743305077713,-0.0216743305077713
PA=F_1999-03-09,PA=F,1999-03-09,349.0,349.0,349.0,347.6000061035156,35.0,0.2770021694162756,,,-0.0024393918029499,0.0216861283975608,-0.0216861283975608
PA=F_1999-03-10,PA=F,1999-03-10,345.0,347.0,345.0,347.0,33.0,0.2816251154201292,,,-0.001726139507998,0.0216655689062119,-0.0216655689062119
PA=F_1999-03-11,PA=F,1999-03-11,345.0,345.0,345.0,347.0,0.0,0.2661923570751676,,,0.0,0.021647270896959,-0.021647270896959
PA=F_1999-03-12,PA=F,1999-03-12,356.0,356.0,356.0,350.3999938964844,5.0,0.230121068591965,,,0.0097982533039895,0.0211821185464215,-0.0211821185464215
PA=F_1999-03-15,PA=F,1999-03-15,356.0,356.0,356.0,351.95001220703125,87.0,0.178469845638173,,,0.0044235683149149,0.0203870696986758,-0.0203870696986758
PA=F_1999-03-16,PA=F,1999-03-16,353.0,353.0,353.0,352.0,13.0,0.2021858424696725,,,0.0001420309454041,0.0201879751950871,-0.0201879751950871
PA=F_1999-03-17,PA=F,1999-03-17,353.0,353.0,353.0,349.75,0.0,0.199828473413379,,,-0.0063920454545454,0.0202012695583822,-0.0202012695583822
PA=F_1999-03-18,PA=F,1999-03-18,349.75,353.0,353.0,352.0,1.0,0.1946377304988633,,,0.0064331665475338,0.0201818501364612,-0.0201818501364612
PA=F_1999-03-19,PA=F,1999-03-19,353.0,356.0,353.0,359.20001220703125,4.0,0.1299151277240826,,,0.0204545801336115,0.0178454690530008,-0.0178454690530008
PA=F_1999-03-22,PA=F,1999-03-22,361.0,361.0,359.0,359.79998779296875,4.0,0.100642381495126,,,0.0016703105945099,0.0175271063104039,-0.0175271063104039
PA=F_1999-03-23,PA=F,1999-03-23,358.25,358.25,358.0,357.75,2.0,0.1473701539640259,,,-0.0056975760492474,0.0164530082613323,-0.0164530082613323
PA=F_1999-03-24,PA=F,1999-03-24,357.5,357.5,357.5,357.5,3.0,0.1352810636049721,,,-0.0006988120195667,0.0164280740337998,-0.0164280740337998
PA=F_1999-03-25,PA=F,1999-03-25,365.0,365.0,365.0,363.75,1.0,0.1588085602829123,,,0.0174825174825175,0.0165259612640853,-0.0165259612640853
PA=F_1999-03-26,PA=F,1999-03-26,372.0,372.0,372.0,370.5,228.0,0.1799363057324841,,,0.0185567010309277,0.0166468471968033,-0.0166468471968033
PA=F_1999-03-29,PA=F,1999-03-29,368.0,369.0,361.0,362.75,130.0,0.1606143470409713,,,-0.0209176788124156,0.0168883772525308,-0.0168883772525308
PA=F_1999-03-30,PA=F,1999-03-30,360.0,362.0,357.5,360.0,99.0,0.1278195057414537,,,-0.0075809786354238,0.0167619716543073,-0.0167619716543073
PA=F_1999-03-31,PA=F,1999-03-31,358.5,361.0,358.0,358.20001220703125,271.0,0.0999539963783744,0.2328343736234004,0.1663941850008874,-0.0049999660915798,0.0166218238382976,-0.0166218238382976
PA=F_1999-04-01,PA=F,1999-04-01,348.0,361.0,345.0,353.8500061035156,673.0,0.0789754320244817,0.2547872556862256,0.1668813438553537,-0.0121440702268916,0.0166969033853817,-0.0166969033853817
PA=F_1999-04-05,PA=F,1999-04-05,353.8500061035156,358.0,353.8500061035156,356.0,88.0,0.0718049271165983,0.2662280196636759,0.1690164733901371,0.0060760035591334,0.016643826718582,-0.016643826718582
PA=F_1999-04-06,PA=F,1999-04-06,356.0,362.0,356.0,361.0,73.0,0.0634850111003246,0.2688927943760983,0.1661889027382115,0.0140449438202248,0.0165138818372507,-0.0165138818372507
PA=F_1999-04-07,PA=F,1999-04-07,361.0,367.0,361.0,365.1000061035156,204.0,0.1105703607711501,0.2878307093598435,0.1992005350654968,0.011357357627467,0.0160235560306738,-0.0160235560306738
PA=F_1999-04-08,PA=F,1999-04-08,364.1000061035156,365.0,358.5,358.8500061035156,17.0,0.125097953815362,0.281607164655413,0.2033525592353875,-0.0171185973583029,0.015696279855054,-0.015696279855054
PA=F_1999-04-09,PA=F,1999-04-09,363.75,366.0,357.1000061035156,363.75,98.0,0.1714975845410629,0.2871549615846764,0.2293262730628696,0.013654713147952,0.015331825497271,-0.015331825497271
PA=F_1999-04-12,PA=F,1999-04-12,365.0,366.0,362.75,365.25,59.0,0.1522082018927444,0.2757597470249358,0.2139839744588401,0.0041237113402061,0.015153391690424,-0.015153391690424
PA=F_1999-04-13,PA=F,1999-04-13,365.9500122070313,368.0,365.9500122070313,366.2000122070313,69.0,0.1561168499038083,0.2951370900337093,0.2256269699687588,0.0026009916688056,0.0151480332573313,-0.0151480332573313
PA=F_1999-04-14,PA=F,1999-04-14,365.0,369.5,365.0,366.8999938964844,74.0,0.1666136530889805,0.2930396260669052,0.2298266395779429,0.0019114736922982,0.0150991400362188,-0.0150991400362188
PA=F_1999-04-15,PA=F,1999-04-15,369.0,369.7999877929688,368.0,368.1499938964844,7.0,0.1856682573155696,0.3219030301489565,0.2537856437322631,0.0034069229239417,0.0149720859277966,-0.0149720859277966
PA=F_1999-04-16,PA=F,1999-04-16,371.5,372.0,370.0,371.5,59.0,0.1876598928957846,0.3315412186379929,0.2596005557668888,0.0090995685428629,0.0149819685315143,-0.0149819685315143
PA=F_1999-04-19,PA=F,1999-04-19,380.0,383.0,373.0,381.2000122070313,161.0,0.2296774587323591,0.3712230654929183,0.3004502621126387,0.0261103962504207,0.0151865643720564,-0.0151865643720564
PA=F_1999-04-20,PA=F,1999-04-20,385.0,387.0,382.0,385.0499877929688,302.0,0.1954361393871644,0.4001817737926139,0.2978089565898891,0.0100996208359158,0.0145142495309546,-0.0145142495309546
PA=F_1999-04-21,PA=F,1999-04-21,380.0,381.5,375.0,376.8999938964844,216.0,0.1837311593008983,0.3415197633760836,0.2626254613384909,-0.0211660671467582,0.0147192158635507,-0.0147192158635507
PA=F_1999-04-22,PA=F,1999-04-22,367.0,372.0,365.2000122070313,371.1499938964844,69.0,0.1598437309265137,0.3447463546974072,0.2522950428119604,-0.015256036330898,0.0148902794826855,-0.0148902794826855
PA=F_1999-04-23,PA=F,1999-04-23,355.95001220703125,367.0,355.0,355.95001220703125,480.0,0.1087058892416716,0.3050412913181715,0.2068735902799215,-0.0409537436061294,0.0158624057164273,-0.0158624057164273
PA=F_1999-04-26,PA=F,1999-04-26,355.95001220703125,355.95001220703125,349.0,349.75,442.0,0.0761538461538462,0.2718181818181817,0.173986013986014,-0.0174182104070982,0.0159853835851805,-0.0159853835851805
PA=F_1999-04-27,PA=F,1999-04-27,350.0,354.0,350.0,351.0,299.0,0.0742157612853864,0.2817235427313505,0.1779696520083684,0.0035739814152966,0.015979532912037,-0.015979532912037
PA=F_1999-04-28,PA=F,1999-04-28,346.0,347.0,334.0,335.5,773.0,0.0197568389057751,0.2120665274412354,0.1159116831735053,-0.0441595441595441,0.0169542315901016,-0.0169542315901016
PA=F_1999-04-29,PA=F,1999-04-29,329.0,342.0,328.0,340.8999938964844,796.0,0.0275809913985964,0.2373865477186365,0.1324837695586165,0.0160953618375092,0.0170402216924623,-0.0170402216924623
PA=F_1999-04-30,PA=F,1999-04-30,335.0,336.0,296.0,308.0,0.0,-0.0846953937592868,0.0920050109205434,0.0036548085806283,-0.0965092240701963,0.0208854503815737,-0.0208854503815737
PA=F_1999-05-03,PA=F,1999-05-03,305.0,305.0,296.0,296.29998779296875,406.0,-0.1377855578189784,0.05444835513512,-0.0416686013419291,-0.0379870526202312,0.0211904358175399,-0.0211904358175399
PA=F_1999-05-04,PA=F,1999-05-04,293.3999938964844,293.3999938964844,285.0,288.04998779296875,453.0,-0.1546588766163793,0.0413954498799542,-0.0566317133682125,-0.027843403104574,0.0214234510734802,-0.0214234510734802
PA=F_1999-05-05,PA=F,1999-05-05,286.0,297.0,280.0,294.20001220703125,841.0,-0.161823327045495,0.0620939068845893,-0.0498647100804528,0.0213505456507179,0.0212371822106034,-0.0212371822106034
PA=F_1999-05-06,PA=F,1999-05-06,308.0,316.0,296.0,313.45001220703125,380.0,-0.135787147346132,0.1481685428828982,0.0061906977683831,0.0654316764149336,0.0224621399944707,-0.0224621399944707
PA=F_1999-05-07,PA=F,1999-05-07,325.0,337.0,308.1000061035156,336.1000061035156,666.0,-0.0286126991227871,0.2322640003795257,0.1018256506283692,0.0722603063148845,0.023640101768712,-0.023640101768712
PA=F_1999-05-10,PA=F,1999-05-10,329.79998779296875,334.5,325.1000061035156,329.0,193.0,-0.0491329479768786,0.1963636363636363,0.0736153441933788,-0.0211246830543909,0.0237868244975204,-0.0237868244975204
PA=F_1999-05-11,PA=F,1999-05-11,330.0,334.0,326.0,333.0,510.0,-0.0526315789473684,0.2065217391304348,0.0769450800915331,0.012158054711246,0.0237498546576897,-0.0237498546576897
PA=F_1999-05-12,PA=F,1999-05-12,333.0,343.0,333.0,337.0,353.0,-0.0557578992345295,0.2362435526579902,0.0902428267117303,0.0120120120120119,0.023717311164204,-0.023717311164204
PA=F_1999-05-13,PA=F,1999-05-13,339.0,343.0,339.0,342.25,85.0,-0.0331920903954802,0.2619837190078367,0.1143958143061782,0.0155786350148368,0.0237844264270474,-0.0237844264270474
PA=F_1999-05-14,PA=F,1999-05-14,345.0,347.0,343.0,343.0,163.0,-0.0405594405594406,0.2591777080962218,0.1093091337683906,0.0021913805697588,0.0237512390308343,-0.0237512390308343
PA=F_1999-05-17,PA=F,1999-05-17,338.0,341.0,338.0,340.5,187.0,-0.0271428571428571,0.2449725776965265,0.1089148602768347,-0.0072886297376093,0.0236219796391903,-0.0236219796391903
PA=F_1999-05-18,PA=F,1999-05-18,345.0,345.0,341.0,341.20001220703125,279.0,-0.0084277647342208,0.2262354436910376,0.1089038394784084,0.0020558361439977,0.0235263375040702,-0.0235263375040702
PA=F_1999-05-19,PA=F,1999-05-19,337.0,345.20001220703125,334.0,336.0,295.0,-0.0614525139664804,0.2108108108108108,0.0746791484221652,-0.0152403634847352,0.0230298928995556,-0.0230298928995556
PA=F_1999-05-20,PA=F,1999-05-20,334.0,334.0,327.5,328.0,131.0,-0.071347710464574,0.177737881508079,0.0531950855217525,-0.0238095238095238,0.0231590826267418,-0.0231590826267418
PA=F_1999-05-21,PA=F,1999-05-21,332.5,340.0,328.5,336.95001220703125,165.0,-0.0300805465545487,0.1997507740229078,0.0848351137341795,0.0272866225824124,0.0233408056933418,-0.0233408056933418
PA=F_1999-05-24,PA=F,1999-05-24,332.0,333.5,330.0,333.04998779296875,216.0,-0.038539279268882,0.1386324368990383,0.0500465788150781,-0.0115744896060909,0.0233824942928766,-0.0233824942928766
PA=F_1999-05-25,PA=F,1999-05-25,331.0,338.0,328.20001220703125,338.0,266.0,-0.0359384081122788,0.1024135462211406,0.0332375690544308,0.014862670435251,0.0234085871804509,-0.0234085871804509
PA=F_1999-05-26,PA=F,1999-05-26,339.25,348.0,339.25,341.5,217.0,-0.0407303370786517,0.1629491132234908,0.0611093880724195,0.0103550295857988,0.0233625441626784,-0.0233625441626784
PA=F_1999-05-27,PA=F,1999-05-27,338.5,342.0,338.5,342.0,133.0,-0.0245293951905307,0.2159999999999999,0.0957353024047346,0.0014641288433381,0.0232866825806539,-0.0232866825806539
PA=F_1999-05-28,PA=F,1999-05-28,337.0,341.0,335.0,341.6499938964844,127.0,-0.0238571602957589,0.2380865330064263,0.1071146863553337,-0.0010234096594023,0.0232860876883854,-0.0232860876883854
PA=F_1999-06-01,PA=F,1999-06-01,339.0,340.0,339.0,342.45001220703125,54.0,-0.0307103763397114,0.2327214803992112,0.1010055520297499,0.0023416312742252,0.0232563472967513,-0.0232563472967513
