asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
BZ=F_2009-05-19,BZ=F,2009-05-19,59.040000915527344,59.25,57.720001220703125,58.91999816894531,97.0,0.3122493578309955,-0.0867947731786327,0.1127272923261814,0.0076962021352386,0.0372357081906812,-0.0372357081906812
BZ=F_2009-05-20,BZ=F,2009-05-20,59.52999877929688,60.75,59.18999862670898,60.59000015258789,96.0,0.3345814563034845,-0.0808555546785249,0.1268629508124798,0.0283435511802643,0.037344354167686,-0.037344354167686
BZ=F_2009-05-21,BZ=F,2009-05-21,58.97999954223633,60.2400016784668,58.84999847412109,59.93000030517578,142.0,0.3062336292495149,-0.0341659783714961,0.1360338254390093,-0.0108928840691531,0.0373931675172693,-0.0373931675172693
BZ=F_2009-05-22,BZ=F,2009-05-22,60.31999969482422,60.869998931884766,59.630001068115234,60.77999877929688,18.0,0.3870378640480887,-0.0102589329047486,0.18838946557167,0.0141831882161311,0.0368601715848352,-0.0368601715848352
BZ=F_2009-05-26,BZ=F,2009-05-26,59.34999847412109,61.2599983215332,59.13999938964844,61.2400016784668,34.0,0.3892921763747015,0.0157571860758554,0.2025246812252784,0.0075683268905659,0.0368607881903115,-0.0368607881903115
BZ=F_2009-05-27,BZ=F,2009-05-27,61.93999862670898,62.68000030517578,61.36000061035156,62.5,67.0,0.4156284901454665,-0.0453643067867233,0.1851320916793716,0.0205747597485166,0.0369025433409401,-0.0369025433409401
BZ=F_2009-05-28,BZ=F,2009-05-28,63.040000915527344,64.62000274658203,62.52000045776367,64.38999938964844,70.0,0.3859233891196556,0.0106733686226265,0.1982983788711411,0.030239990234375,0.0365607284589398,-0.0365607284589398
BZ=F_2009-05-29,BZ=F,2009-05-29,64.91000366210938,65.6500015258789,64.36000061035156,65.5199966430664,34.0,0.4178748742949496,0.003061802651203,0.2104683384730763,0.0175492664098337,0.036561227733918,-0.036561227733918
BZ=F_2009-06-01,BZ=F,2009-06-01,67.18000030517578,67.9800033569336,66.62999725341797,67.97000122070312,39.0,0.476966548122588,0.1238426212823653,0.3004045847024766,0.0373932341752643,0.036745594614559,-0.036745594614559
BZ=F_2009-06-02,BZ=F,2009-06-02,67.23999786376953,68.5,67.20999908447266,68.16999816894531,68.0,0.5281326437177127,0.0260384657430552,0.277085554730384,0.0029424296697124,0.0364348817789207,-0.0364348817789207
BZ=F_2009-06-03,BZ=F,2009-06-03,67.31999969482422,68.19000244140625,64.91000366210938,65.87999725341797,94.0,0.4878048570367208,0.0648132922379387,0.2763090746373298,-0.0335925036971843,0.0367546392736594,-0.0367546392736594
BZ=F_2009-06-04,BZ=F,2009-06-04,67.88999938964844,69.45999908447266,67.5199966430664,68.70999908447266,73.0,0.4853005096735894,0.1964130022524182,0.3408567559630038,0.0429569209022373,0.0367261858506584,-0.0367261858506584
BZ=F_2009-06-05,BZ=F,2009-06-05,68.7699966430664,69.8499984741211,67.38999938964844,68.33999633789062,109.0,0.6098938777300134,0.1916303078670302,0.4007620927985218,-0.0053849912896541,0.0349436931221008,-0.0349436931221008
BZ=F_2009-06-08,BZ=F,2009-06-08,67.88999938964844,68.75,67.0,67.87999725341797,24.0,0.6657668037648581,0.1489504933924641,0.4073586485786611,-0.0067310375932463,0.0344505816055697,-0.0344505816055697
BZ=F_2009-06-09,BZ=F,2009-06-09,69.36000061035156,69.80000305175781,68.62999725341797,69.62000274658203,27.0,0.608595302915881,0.2496859431108182,0.4291406230133496,0.0256335527927036,0.0338404650287969,-0.0338404650287969
BZ=F_2009-06-10,BZ=F,2009-06-10,70.25,71.13999938964844,70.08000183105469,70.80000305175781,13.0,0.6411683832509851,0.3519191234631129,0.496543753357049,0.0169491562571608,0.0338266098557889,-0.0338266098557889
BZ=F_2009-06-11,BZ=F,2009-06-11,71.58000183105469,72.2300033569336,70.86000061035156,71.79000091552734,23.0,0.6947592039926445,0.3235619228239785,0.5091605634083115,0.0139830200719879,0.0336616947206993,-0.0336616947206993
BZ=F_2009-06-12,BZ=F,2009-06-12,71.0,71.23999786376953,70.04000091552734,70.91999816894531,20.0,0.6177006825297395,0.355763645709946,0.4867321641198427,-0.0121187175858338,0.0335981153794177,-0.0335981153794177
BZ=F_2009-06-15,BZ=F,2009-06-15,69.44000244140625,69.44000244140625,68.62999725341797,69.44000244140625,2.0,0.5288420352443775,0.339506215991779,0.4341741256180782,-0.0208685246157709,0.0336030845993526,-0.0336030845993526
BZ=F_2009-06-16,BZ=F,2009-06-16,72.0999984741211,72.33999633789062,69.68000030517578,70.23999786376953,25.0,0.4753202470763602,0.3580819065343137,0.4167010768053369,0.0115206709999515,0.033198283213574,-0.033198283213574
BZ=F_2009-06-17,BZ=F,2009-06-17,69.45999908447266,70.9000015258789,69.06999969482422,70.8499984741211,35.0,0.5010592654428763,0.4735856026602594,0.4873224340515678,0.0086845192042097,0.0331408030374719,-0.0331408030374719
BZ=F_2009-06-18,BZ=F,2009-06-18,70.05999755859375,71.41000366210938,69.94999694824219,71.05999755859375,34.0,0.6464318306260266,0.4446025521946222,0.5455171914103244,0.002963995610379,0.0309558111323559,-0.0309558111323559
BZ=F_2009-06-19,BZ=F,2009-06-19,71.41000366210938,71.87999725341797,68.72000122070312,69.19000244140625,36.0,0.552737888443565,0.2829594298141684,0.4178486591288667,-0.0263157216638737,0.0311050421227468,-0.0311050421227468
BZ=F_2009-06-22,BZ=F,2009-06-22,66.9800033569336,66.9800033569336,66.16999816894531,66.9800033569336,36.0,0.4254096821543045,0.3302880910981558,0.3778488866262302,-0.0319410175818999,0.0309025489456311,-0.0309025489456311
BZ=F_2009-06-23,BZ=F,2009-06-23,67.11000061035156,69.18000030517578,66.6500015258789,68.80000305175781,56.0,0.5364002886834844,0.2759644916194097,0.4061823901514471,0.0271722843178361,0.0302517437144923,-0.0302517437144923
BZ=F_2009-06-24,BZ=F,2009-06-24,68.19999694824219,69.31999969482422,68.05000305175781,68.33000183105469,515.0,0.4873749210634157,0.2774350287328921,0.3824049748981539,-0.0068314127885945,0.0302079055649852,-0.0302079055649852
BZ=F_2009-06-25,BZ=F,2009-06-25,68.87999725341797,70.51000213623047,68.55000305175781,69.77999877929688,110.0,0.5386990325725531,0.4546590995119859,0.4966790660422695,0.0212205021130731,0.0301560571872194,-0.0301560571872194
BZ=F_2009-06-26,BZ=F,2009-06-26,69.04000091552734,70.4800033569336,68.54000091552734,68.91999816894531,4.0,0.5264672389754408,0.5167253576551636,0.5215962983153022,-0.0123244572283758,0.0302220706407313,-0.0302220706407313
BZ=F_2009-06-29,BZ=F,2009-06-29,69.72000122070312,71.41000366210938,69.44000244140625,70.98999786376953,78.0,0.6683901089694517,0.5622799297806895,0.6153350193750706,0.0300348193531574,0.0291919939310074,-0.0291919939310074
BZ=F_2009-06-30,BZ=F,2009-06-30,70.83999633789062,71.6500015258789,68.44999694824219,69.30000305175781,61.0,0.5000000412846017,0.6390729671849407,0.5695365042347712,-0.0238060975189045,0.0277463319162679,-0.0277463319162679
BZ=F_2009-07-01,BZ=F,2009-07-01,71.20999908447266,71.2699966430664,68.16000366210938,68.79000091552734,72.0,0.4993461053629671,0.7310014597407868,0.6151737825518769,-0.0073593378610613,0.0277498481535014,-0.0277498481535014
BZ=F_2009-07-02,BZ=F,2009-07-02,67.75,67.75,66.62999725341797,66.6500015258789,20.0,0.4345674308924798,0.5350070091331343,0.484787220012807,-0.0311091635581791,0.0281465781361018,-0.0281465781361018
BZ=F_2009-07-06,BZ=F,2009-07-06,64.05000305175781,64.62999725341797,63.33000183105469,64.05000305175781,12.0,0.3277363354725633,0.5422587270502732,0.4349975312614182,-0.0390097286511174,0.0284053360505732,-0.0284053360505732
BZ=F_2009-07-07,BZ=F,2009-07-07,64.5199966430664,64.81999969482422,62.72999954223633,63.22999954223633,20.0,0.3266890420619599,0.4912735204418283,0.4089812812518941,-0.0128025522318687,0.0284129952082701,-0.0284129952082701
BZ=F_2009-07-08,BZ=F,2009-07-08,62.45000076293945,62.5,60.36000061035156,60.43000030517578,23.0,0.1926189557711921,0.2751635594740209,0.2338912576226065,-0.044282765417232,0.0280819098307488,-0.0280819098307488
BZ=F_2009-07-09,BZ=F,2009-07-09,61.369998931884766,62.119998931884766,59.880001068115234,61.09999847412109,55.0,0.1928933427948547,0.3165265820945291,0.2547099624446919,0.0110871779838122,0.0280829493461705,-0.0280829493461705
BZ=F_2009-07-10,BZ=F,2009-07-10,60.27999877929688,60.77000045776367,59.56999969482422,60.52000045776367,24.0,0.1318496180308828,0.3569507293342191,0.2444001736825509,-0.0094926027961044,0.0276360065992577,-0.0276360065992577
BZ=F_2009-07-13,BZ=F,2009-07-13,60.27999877929688,61.5099983215332,59.540000915527344,60.68999862670898,20.0,0.1343924976954948,0.3329672799004237,0.2336798887979593,0.0028089584874333,0.0276351205608504,-0.0276351205608504
BZ=F_2009-07-14,BZ=F,2009-07-14,61.900001525878906,62.209999084472656,60.52000045776367,60.86000061035156,23.0,0.1760386591372282,0.4035977802966666,0.2898182197169474,0.0028011531963978,0.0272675968840158,-0.0272675968840158
BZ=F_2009-07-15,BZ=F,2009-07-15,61.97999954223633,63.77000045776367,61.970001220703125,63.09000015258789,2.0,0.1801347031992795,0.4338636398315429,0.3069991715154112,0.0366414643422963,0.0273353444555256,-0.0273353444555256
BZ=F_2009-07-17,BZ=F,2009-07-17,64.08000183105469,65.86000061035156,63.13999938964844,65.37999725341797,2.0,0.25779141649075,0.5773219794937707,0.4175566979922603,0.0362973069470842,0.0273655203714741,-0.0273655203714741
BZ=F_2009-07-20,BZ=F,2009-07-20,65.4000015258789,66.6500015258789,65.30999755859375,66.44000244140625,3.0,0.3844550972628535,0.6461843765276274,0.5153197368952405,0.0162129891789322,0.0253736816240172,-0.0253736816240172
BZ=F_2009-07-21,BZ=F,2009-07-21,67.66000366210938,67.8499984741211,66.11000061035156,66.87000274658203,6.0,0.3583181671413922,0.826550167488235,0.5924341673148136,0.0064720091718089,0.0252401452014578,-0.0252401452014578
BZ=F_2009-07-22,BZ=F,2009-07-22,66.45999908447266,67.38999938964844,65.55000305175781,67.20999908447266,15.0,0.3874896983876921,0.7516289016266398,0.5695593000071659,0.0050844373250455,0.0250934485144459,-0.0250934485144459
BZ=F_2009-07-23,BZ=F,2009-07-23,68.0199966430664,69.69999694824219,66.73999786376953,69.25,32.0,0.3127962085308056,0.7077682195542232,0.5102822140425144,0.030352640132659,0.0229435591862781,-0.0229435591862781
BZ=F_2009-07-24,BZ=F,2009-07-24,70.31999969482422,70.29000091552734,69.08000183105469,70.31999969482422,32.0,0.3151299436962966,0.7514320553512077,0.5332809995237522,0.0154512591310356,0.0229561575384637,-0.0229561575384637
BZ=F_2009-07-27,BZ=F,2009-07-27,70.5999984741211,71.05999755859375,70.11000061035156,70.80999755859375,16.0,0.3554746417204166,0.5531914306118786,0.4543330361661476,0.006968115271559,0.0226834778312839,-0.0226834778312839
BZ=F_2009-07-28,BZ=F,2009-07-28,69.87999725341797,70.97000122070312,69.11000061035156,69.87999725341797,16.0,0.3643107299492307,0.4896609993758729,0.4269858646625518,-0.0131337429351868,0.0225856817936051,-0.0225856817936051
BZ=F_2009-07-29,BZ=F,2009-07-29,69.0199966430664,69.19000244140625,66.19999694824219,66.52999877929688,42.0,0.2895909785330666,0.3407900082913162,0.3151904934121914,-0.0479393046048988,0.0235542240186391,-0.0235542240186391
BZ=F_2009-07-30,BZ=F,2009-07-30,68.91000366210938,70.29000091552734,67.56999969482422,70.11000061035156,18.0,0.2968923201875877,0.3874926242641625,0.3421924722258751,0.0538103396473941,0.0237422966607942,-0.0237422966607942
BZ=F_2009-07-31,BZ=F,2009-07-31,69.83999633789062,72.05999755859375,68.26000213623047,71.69999694824219,18.0,0.3751438010656569,0.5634539030524566,0.4692988520590567,0.022678595407912,0.0232915702958165,-0.0232915702958165
BZ=F_2009-08-03,BZ=F,2009-08-03,72.94000244140625,73.91000366210938,72.91000366210938,73.55000305175781,7.0,0.4155120159295182,0.6465190523085793,0.5310155341190488,0.0258020388041451,0.0234048782881165,-0.0234048782881165
BZ=F_2009-08-04,BZ=F,2009-08-04,73.29000091552734,74.66000366210938,72.5999984741211,74.27999877929688,15.0,0.4054872454853402,0.6722197622967743,0.5388535038910572,0.0099251624371159,0.0233662070788137,-0.0233662070788137
BZ=F_2009-08-05,BZ=F,2009-08-05,74.37999725341797,75.5,73.25,75.51000213623047,16.0,0.3834737926532483,0.7597297227859221,0.5716017577195852,0.016559011539408,0.0231520910236776,-0.0231520910236776
BZ=F_2009-08-06,BZ=F,2009-08-06,74.73999786376953,75.81999969482422,74.08999633789062,74.83000183105469,5.0,0.3826682059849162,0.6691947083352197,0.525931457160068,-0.0090054335311627,0.0231577785095056,-0.0231577785095056
BZ=F_2009-08-07,BZ=F,2009-08-07,74.47000122070312,75.5,73.20999908447266,73.58999633789062,7.0,0.3105965153709535,0.6324310858212074,0.4715138005960805,-0.0165709670295565,0.0229505022992895,-0.0229505022992895
BZ=F_2009-08-10,BZ=F,2009-08-10,73.31999969482422,74.19000244140625,73.13999938964844,73.5,3.0,0.3015760299479737,0.578269282406046,0.4399226561770099,-0.0012229425515583,0.0229615354719102,-0.0229615354719102
BZ=F_2009-08-11,BZ=F,2009-08-11,72.77999877929688,74.12999725341797,71.95999908447266,72.45999908447266,18.0,0.2463020269204514,0.6611646230808779,0.4537333250006646,-0.0141496723200998,0.0228504849849259,-0.0228504849849259
BZ=F_2009-08-12,BZ=F,2009-08-12,72.91000366210938,73.45999908447266,72.16999816894531,72.88999938964844,5.0,0.2680932493064625,0.6190581663372374,0.4435757078218499,0.0059343128706708,0.0227697676173881,-0.0227697676173881
BZ=F_2009-08-13,BZ=F,2009-08-13,73.9000015258789,73.9000015258789,73.9000015258789,73.4800033569336,2.0,0.2682085795400941,0.61885887519292,0.4435337273665071,0.0080944433012157,0.0227700283964718,-0.0227700283964718
BZ=F_2009-08-14,BZ=F,2009-08-14,71.94000244140625,71.94000244140625,71.94000244140625,72.41000366210938,8.0,0.2628183374506205,0.4970023829042882,0.3799103601774544,-0.0145617807014328,0.0228190144876363,-0.0228190144876363
BZ=F_2009-08-17,BZ=F,2009-08-17,70.05000305175781,70.05999755859375,69.26000213623047,70.54000091552734,11.0,0.2600929169766364,0.5021295206722316,0.381111218824434,-0.0258251988952814,0.0228617494668067,-0.0228617494668067
BZ=F_2009-08-18,BZ=F,2009-08-18,70.0199966430664,73.0199966430664,69.51000213623047,72.37000274658203,16.0,0.2377287709198332,0.6549280472021031,0.4463284090609681,0.0259427531514515,0.0224470005301064,-0.0224470005301064
BZ=F_2009-08-19,BZ=F,2009-08-19,73.0,74.81999969482422,71.26000213623047,74.58999633789062,11.0,0.2659538128975101,0.6612470780184576,0.4636004454579838,0.0306756046297571,0.02269927428644,-0.02269927428644
BZ=F_2009-08-20,BZ=F,2009-08-20,73.33000183105469,73.33000183105469,73.19000244140625,73.33000183105469,11.0,0.2102657475884268,0.6151982239307883,0.4127319857596075,-0.0168922720029131,0.0226322927569885,-0.0226322927569885
BZ=F_2009-08-21,BZ=F,2009-08-21,74.51000213623047,74.69999694824219,74.04000091552734,74.19000244140625,8.0,0.2379443027467984,0.6170444793857106,0.4274943910662545,0.0117278138398648,0.0225831053415874,-0.0225831053415874
BZ=F_2009-08-24,BZ=F,2009-08-24,74.26000213623047,74.56999969482422,73.93000030517578,74.26000213623047,8.0,0.2217835410935413,0.6946600331674959,0.4582217871305186,0.0009435192414166,0.0225450268690271,-0.0225450268690271
BZ=F_2009-08-25,BZ=F,2009-08-25,73.62999725341797,73.9000015258789,71.16999816894531,71.81999969482422,23.0,0.1727628629389401,0.629310270223866,0.4010365665814031,-0.0328575595369637,0.0229962661889042,-0.0229962661889042
BZ=F_2009-08-26,BZ=F,2009-08-26,71.8499984741211,72.3499984741211,70.68000030517578,71.6500015258789,7.0,0.1464000244140624,0.6228765356640054,0.3846382800390339,-0.0023670031978232,0.0228915513311053,-0.0228915513311053
BZ=F_2009-08-27,BZ=F,2009-08-27,70.88999938964844,72.77999877929688,70.47000122070312,72.51000213623047,2.0,0.1261065821331166,0.5606974508198808,0.3434020164764987,0.0120027996097242,0.0226482058334215,-0.0226482058334215
BZ=F_2009-08-28,BZ=F,2009-08-28,73.37999725341797,73.37999725341797,71.9800033569336,72.79000091552734,2.0,0.1109585568519757,0.5752002241433936,0.3430793904976846,0.0038615193910878,0.0225634888304239,-0.0225634888304239
BZ=F_2009-08-31,BZ=F,2009-08-31,70.51000213623047,70.5199966430664,68.93000030517578,69.6500015258789,13.0,0.0247167908636738,0.5134724214051762,0.269094606134425,-0.0431377847253003,0.0228014358643185,-0.0228014358643185
BZ=F_2009-09-01,BZ=F,2009-09-01,69.58999633789062,70.9800033569336,67.66999816894531,67.7300033569336,22.0,-0.0064543761747107,0.5182695007903033,0.2559075623077962,-0.0275663765525105,0.0230741787866861,-0.0230741787866861
BZ=F_2009-09-02,BZ=F,2009-09-02,67.44000244140625,68.5,66.83999633789062,67.66000366210938,39.0,0.0270189205054809,0.5280037381966645,0.2775113293510727,-0.0010335108719148,0.0226670472393517,-0.0226670472393517
BZ=F_2009-09-03,BZ=F,2009-09-03,67.38999938964844,68.41000366210938,67.01000213623047,67.12000274658203,4.0,-0.0231406834387506,0.4509296407678178,0.2138944786645336,-0.0079810949793038,0.0220342168762258,-0.0220342168762258
BZ=F_2009-09-04,BZ=F,2009-09-04,66.81999969482422,67.48999786376953,66.0199966430664,66.81999969482422,4.0,-0.0222416845846925,0.5740871258867148,0.2759227206510111,-0.0044696519589026,0.0220309988688935,-0.0220309988688935
BZ=F_2009-09-08,BZ=F,2009-09-08,69.4000015258789,70.0199966430664,68.05000305175781,69.41999816894531,15.0,0.0226871092787175,0.7035582372747315,0.3631226732767245,0.0389104831786235,0.0225542404854759,-0.0225542404854759
BZ=F_2009-09-09,BZ=F,2009-09-09,70.33000183105469,70.80999755859375,69.72000122070312,69.83000183105469,6.0,0.0030163613356501,0.6134474075923051,0.3082318844639776,0.0059061318485138,0.0223370742296257,-0.0223370742296257
BZ=F_2009-09-10,BZ=F,2009-09-10,70.05999755859375,70.55999755859375,69.16999816894531,69.86000061035156,4.0,-0.0132768700690459,0.6193788038651356,0.3030509668980448,0.0004295972864134,0.0222351313990979,-0.0222351313990979
BZ=F_2009-09-11,BZ=F,2009-09-11,70.45999908447266,70.69999694824219,67.05999755859375,67.69000244140625,21.0,-0.057110996264583,0.5979698174240529,0.2704294105797349,-0.0310620977667693,0.0225019090924883,-0.0225019090924883
BZ=F_2009-09-14,BZ=F,2009-09-14,67.41000366210938,67.91999816894531,66.95999908447266,67.44000244140625,13.0,-0.0490693149659851,0.5383212182179986,0.2446259516260067,-0.0036933075931915,0.0224578438168217,-0.0224578438168217
BZ=F_2009-09-16,BZ=F,2009-09-16,69.9800033569336,71.66000366210938,69.29000091552734,71.66999816894531,13.0,0.032113992643084,0.5779392571166531,0.3050266248798685,0.062722354306173,0.0236744010449813,-0.0236744010449813
BZ=F_2009-09-17,BZ=F,2009-09-17,71.16999816894531,72.16999816894531,70.9800033569336,71.55000305175781,80.0,0.018650416113751,0.5028355835853764,0.2607429998495637,-0.0016742726420145,0.0236361571311358,-0.0236361571311358
BZ=F_2009-09-18,BZ=F,2009-09-18,71.75,71.75,71.75,71.31999969482422,114.0,0.0066337506115092,0.5110169182629194,0.2588253344372143,-0.0032145820702091,0.0236177848877068,-0.0236177848877068
BZ=F_2009-09-21,BZ=F,2009-09-21,69.12000274658203,69.26000213623047,68.13999938964844,68.69000244140625,22.0,-0.0333520292515248,0.5915199880503459,0.2790839793994105,-0.0368760132455361,0.0240763658382953,-0.0240763658382953
BZ=F_2009-09-22,BZ=F,2009-09-22,69.76000213623047,70.68000030517578,69.5999984741211,70.52999877929688,8.0,0.019366906931755,0.5828096186184615,0.3010882627751082,0.026786959855769,0.0240787771282107,-0.0240787771282107
BZ=F_2009-09-23,BZ=F,2009-09-23,69.20999908447266,69.41000366210938,67.5199966430664,67.98999786376953,9.0,0.0150790453301967,0.4469034993656107,0.2309912723479037,-0.0360130576986899,0.0241727896839379,-0.0241727896839379
BZ=F_2009-09-24,BZ=F,2009-09-24,67.45999908447266,67.45999908447266,66.05000305175781,64.81999969482422,20.0,-0.057848883435942,0.4475212474724859,0.1948361820182719,-0.0466244781371664,0.0246441031651436,-0.0246441031651436
BZ=F_2009-09-25,BZ=F,2009-09-25,64.80000305175781,65.05000305175781,64.56999969482422,65.11000061035156,12.0,-0.0471242665654326,0.4172834688004838,0.1850796011175255,0.0044739419452743,0.0246395024789947,-0.0246395024789947
BZ=F_2009-09-28,BZ=F,2009-09-28,66.16999816894531,66.16999816894531,64.83000183105469,65.54000091552734,17.0,-0.0607623665511943,0.4452040379434114,0.1922208356961085,0.0066042128881107,0.0245004181012773,-0.0245004181012773
BZ=F_2009-09-29,BZ=F,2009-09-29,65.70999908447266,65.83999633789062,64.8499984741211,65.48999786376953,4.0,-0.0497678525290691,0.4504982425356558,0.2003651950032933,-0.0007629394424675,0.0244551953297221,-0.0244551953297221
BZ=F_2009-09-30,BZ=F,2009-09-30,65.29000091552734,69.25,65.04000091552734,69.06999969482422,14.0,-0.0270460378464837,0.6232667669395646,0.2981103645465404,0.0546648640682765,0.0251387897278444,-0.0251387897278444
BZ=F_2009-10-01,BZ=F,2009-10-01,68.4800033569336,69.72000122070312,67.69999694824219,69.19000244140625,26.0,-0.0015873103247832,0.4976190757318954,0.2480158827035561,0.0017374076605218,0.0249560098370065,-0.0249560098370065
BZ=F_2009-10-02,BZ=F,2009-10-02,67.45999908447266,68.36000061035156,66.80000305175781,68.06999969482422,27.0,-0.0104666551987296,0.4836529666545746,0.2365931557279224,-0.0161873494300063,0.0250242910390476,-0.0250242910390476
BZ=F_2009-10-05,BZ=F,2009-10-05,65.94999694824219,68.44000244140625,65.94999694824219,68.04000091552734,2.0,0.0208552041684308,0.4644856275571241,0.2426704158627775,-0.0004407048542877,0.0247028159043472,-0.0247028159043472
BZ=F_2009-10-06,BZ=F,2009-10-06,69.19999694824219,69.68000030517578,68.3499984741211,68.55999755859375,2.0,0.0704136501475491,0.4212270972867176,0.2458203737171334,0.0076425137576348,0.0241893660357961,-0.0241893660357961
BZ=F_2009-10-07,BZ=F,2009-10-07,68.9800033569336,69.06999969482422,66.8499984741211,67.19999694824219,2.0,0.0627866113355573,0.409987351309047,0.2363869813223021,-0.0198366490487292,0.0242719210345178,-0.0242719210345178
BZ=F_2009-10-08,BZ=F,2009-10-08,67.37999725341797,70.1500015258789,67.23999786376953,69.7699966430664,11.0,0.1545589324958296,0.3769488684494786,0.2657539004726541,0.0382440448145204,0.0240000078877952,-0.0240000078877952
BZ=F_2009-10-09,BZ=F,2009-10-09,69.26000213623047,70.30000305175781,69.11000061035156,70.0,18.0,0.1456628764016829,0.3666536183467719,0.2561582473742274,0.0032965940662181,0.0239754529236718,-0.0239754529236718
BZ=F_2009-10-12,BZ=F,2009-10-12,71.66999816894531,71.66999816894531,71.5,71.36000061035156,4.0,0.1791143435326478,0.3345801193421627,0.2568472314374053,0.0194285801478795,0.0240200826763139,-0.0240200826763139
BZ=F_2009-10-13,BZ=F,2009-10-13,71.54000091552734,72.48999786376953,71.30999755859375,72.4000015258789,4.0,0.1929478194783891,0.3532710565584842,0.2731094380184367,0.0145740037364361,0.0240650436205923,-0.0240650436205923
BZ=F_2009-10-14,BZ=F,2009-10-14,73.13999938964844,73.25,72.4000015258789,73.0999984741211,9.0,0.2011172813180626,0.4125603569878473,0.3068388191529549,0.0096684659321724,0.0240792709807969,-0.0240792709807969
BZ=F_2009-10-16,BZ=F,2009-10-16,76.05999755859375,76.27999877929688,76.05999755859375,76.98999786376953,4.0,0.2203201407126875,0.4401421470680704,0.330231143890379,0.0532147670430604,0.0245367320840106,-0.0245367320840106
BZ=F_2009-10-19,BZ=F,2009-10-19,77.3499984741211,77.80000305175781,76.58999633789062,77.7699966430664,2.0,0.189507493272351,0.4961523148893918,0.3428299040808714,0.0101311702940563,0.0241909546980945,-0.0241909546980945
BZ=F_2009-10-20,BZ=F,2009-10-20,76.52999877929688,77.9800033569336,76.5199966430664,77.23999786376953,8.0,0.1625526042370009,0.6095018787721207,0.3860272415045608,-0.0068149518088493,0.0241627372141778,-0.0241627372141778
BZ=F_2009-10-21,BZ=F,2009-10-21,77.18000030517578,80.19999694824219,76.3499984741211,79.69000244140625,58.0,0.1917152559931589,0.6187284822750629,0.4052218691341109,0.031719376558734,0.0244344950120012,-0.0244344950120012
BZ=F_2009-10-22,BZ=F,2009-10-22,79.4800033569336,79.70999908447266,78.6500015258789,79.51000213623047,8.0,0.1830085287800493,0.6414121467870981,0.4122103377835737,-0.0022587564269197,0.0244422934781569,-0.0244422934781569
BZ=F_2009-10-23,BZ=F,2009-10-23,79.4000015258789,79.54000091552734,78.23999786376953,78.91999816894531,22.0,0.1396389627284522,0.4961137093638921,0.3178763360461721,-0.0074204999551409,0.0242218983990417,-0.0242218983990417
BZ=F_2009-10-26,BZ=F,2009-10-26,78.38999938964844,80.02999877929688,76.69999694824219,77.26000213623047,48.0,0.0986917302549001,0.4449223933497137,0.2718070618023069,-0.0210339086572362,0.0243398274639433,-0.0243398274639433
BZ=F_2009-10-27,BZ=F,2009-10-27,77.05000305175781,78.30000305175781,76.48999786376953,77.91999816894531,16.0,0.1004095587557136,0.4915772524001229,0.2959934055779183,0.0085425318983436,0.024346042513514,-0.024346042513514
BZ=F_2009-10-28,BZ=F,2009-10-28,76.80000305175781,76.91999816894531,75.72000122070312,75.86000061035156,23.0,0.0855753232966978,0.4810620617417898,0.2833186925192438,-0.026437340952284,0.0245347132070984,-0.0245347132070984
BZ=F_2009-10-29,BZ=F,2009-10-29,77.76000213623047,78.55999755859375,76.77999877929688,78.04000091552734,5.0,0.1730046948356807,0.5126962722370267,0.3428504835363537,0.0287371511684157,0.0239320872863164,-0.0239320872863164
BZ=F_2009-10-30,BZ=F,2009-10-30,76.9800033569336,77.05000305175781,75.2699966430664,75.19999694824219,14.0,0.0726001468204109,0.39104689304347,0.2318235199319405,-0.0363916444639622,0.0235268634866499,-0.0235268634866499
BZ=F_2009-11-02,BZ=F,2009-11-02,75.62000274658203,77.0199966430664,75.25,76.55000305175781,12.0,0.0676430447691187,0.4681627147651173,0.267902879767118,0.0179522095518807,0.0234653200428795,-0.0234653200428795
BZ=F_2009-11-03,BZ=F,2009-11-03,75.48999786376953,78.23999786376953,75.16000366210938,78.11000061035156,26.0,0.0619986046143987,0.503271785732063,0.2826351951732309,0.0203788046558142,0.0233838239431883,-0.0233838239431883
BZ=F_2009-11-04,BZ=F,2009-11-04,78.52999877929688,79.37999725341797,78.12999725341797,78.88999938964844,18.0,0.0620624755803906,0.4927152633368246,0.2773888694586076,0.0099859015900904,0.0233841897687803,-0.0233841897687803
BZ=F_2009-11-05,BZ=F,2009-11-05,78.30999755859375,78.4800033569336,77.95999908447266,77.98999786376953,2.0,0.0328432744984539,0.4289116021867762,0.2308774383426151,-0.0114083094542019,0.0233538198999327,-0.0233538198999327
BZ=F_2009-11-06,BZ=F,2009-11-06,77.01000213623047,77.1500015258789,75.30999755859375,75.87000274658203,2.0,0.0138981810781639,0.4018847790827147,0.2078914800804393,-0.0271829103123023,0.0235877847299477,-0.0235877847299477
BZ=F_2009-11-09,BZ=F,2009-11-09,77.7699966430664,78.20999908447266,77.7699966430664,77.7699966430664,2.0,0.0568012027882591,0.385039973814125,0.2209205883011921,0.025042755077137,0.0236847339270866,-0.0236847339270866
