asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
HG=F_2000-10-26,HG=F,2000-10-26,0.8450000286102295,0.8450000286102295,0.828000009059906,0.8289999961853027,0.0,,,,-0.0252792377781743,,
HG=F_2000-10-27,HG=F,2000-10-27,0.8355000019073486,0.8454999923706055,0.8355000019073486,0.8414999842643738,478.0,,,,0.0150783934096387,,
HG=F_2000-10-30,HG=F,2000-10-30,0.8395000100135803,0.8429999947547913,0.8379999995231628,0.8424999713897705,543.0,,,,0.001188338852164,,
HG=F_2000-10-31,HG=F,2000-10-31,0.8529999852180481,0.8550000190734863,0.8464999794960022,0.8464999794960022,409.0,,,,0.0047477842635808,,
HG=F_2000-11-01,HG=F,2000-11-01,0.8445000052452087,0.8450000286102295,0.8324999809265137,0.8330000042915344,786.0,,,,-0.0159479923584942,,
HG=F_2000-11-02,HG=F,2000-11-02,0.8360000252723694,0.8364999890327454,0.8360000252723694,0.8360000252723694,1103.0,,,,0.0036014657447529,,
HG=F_2000-11-03,HG=F,2000-11-03,0.8399999737739563,0.8445000052452087,0.8355000019073486,0.8360000252723694,156.0,,,,0.0,,
HG=F_2000-11-06,HG=F,2000-11-06,0.8374999761581421,0.8374999761581421,0.824999988079071,0.824999988079071,588.0,,,,-0.0131579388286675,,
HG=F_2000-11-07,HG=F,2000-11-07,0.8305000066757202,0.8330000042915344,0.828000009059906,0.828499972820282,362.0,,,,0.0042424058082235,,
HG=F_2000-11-08,HG=F,2000-11-08,0.828000009059906,0.8345000147819519,0.8274999856948853,0.8345000147819519,361.0,,,,0.0072420545063451,,
HG=F_2000-11-09,HG=F,2000-11-09,0.8339999914169312,0.8389999866485596,0.8339999914169312,0.8379999995231628,311.0,,,,0.0041941098612507,,
HG=F_2000-11-10,HG=F,2000-11-10,0.8360000252723694,0.8379999995231628,0.8305000066757202,0.8364999890327454,202.0,,,,-0.001789988653068,,
HG=F_2000-11-13,HG=F,2000-11-13,0.8190000057220459,0.8190000057220459,0.8190000057220459,0.8190000057220459,319.0,,,,-0.0209204824149906,,
HG=F_2000-11-14,HG=F,2000-11-14,0.824999988079071,0.8264999985694885,0.824999988079071,0.8259999752044678,317.0,,,,0.0085469712252939,,
HG=F_2000-11-15,HG=F,2000-11-15,0.8240000009536743,0.8299999833106995,0.8240000009536743,0.8259999752044678,184.0,,,,0.0,,
HG=F_2000-11-16,HG=F,2000-11-16,0.8184999823570251,0.8184999823570251,0.8184999823570251,0.8184999823570251,257.0,,,,-0.0090798947609969,,
HG=F_2000-11-17,HG=F,2000-11-17,0.8199999928474426,0.8224999904632568,0.8199999928474426,0.8220000267028809,206.0,,,,0.0042761691158217,,
HG=F_2000-11-20,HG=F,2000-11-20,0.8190000057220459,0.8330000042915344,0.8190000057220459,0.8220000267028809,539.0,,,,0.0,,
HG=F_2000-11-21,HG=F,2000-11-21,0.8199999928474426,0.8289999961853027,0.8184999823570251,0.8289999961853027,0.0,,,,0.0085157776825135,,
HG=F_2000-11-22,HG=F,2000-11-22,0.8230000138282776,0.8230000138282776,0.8184999823570251,0.8195000290870667,389.0,,,,-0.0114595502315449,,
HG=F_2000-11-27,HG=F,2000-11-27,0.8320000171661377,0.847000002861023,0.8320000171661377,0.8464999794960022,0.0,,,,0.0329468571697475,,
HG=F_2000-11-28,HG=F,2000-11-28,0.8479999899864197,0.8619999885559082,0.8479999899864197,0.8610000014305115,11293.0,,,,0.0171293824993858,,
HG=F_2000-11-29,HG=F,2000-11-29,0.8510000109672546,0.8579999804496765,0.8464999794960022,0.8519999980926514,3507.0,,,,-0.0104529655318316,,
HG=F_2000-11-30,HG=F,2000-11-30,0.8500000238418579,0.8579999804496765,0.8410000205039978,0.8410000205039978,1826.0,-0.0497174807157083,,,-0.0129107718465715,0.0117159745473559,-0.0117159745473559
HG=F_2000-12-01,HG=F,2000-12-01,0.8379999995231628,0.8600000143051147,0.8379999995231628,0.859499990940094,829.0,-0.0288135590937291,,,0.0219975861891292,0.0120611435631407,-0.0120611435631407
HG=F_2000-12-04,HG=F,2000-12-04,0.8600000143051147,0.8619999885559082,0.8550000190734863,0.8604999780654907,874.0,-0.0320585158041145,,,0.0011634521651395,0.0120464994392155,-0.0120464994392155
HG=F_2000-12-05,HG=F,2000-12-05,0.8600000143051147,0.8700000047683716,0.8569999933242798,0.8690000176429749,1112.0,-0.040838851806672,,,0.009878024165199,0.0118591378910769,-0.0118591378910769
HG=F_2000-12-06,HG=F,2000-12-06,0.8769999742507935,0.8769999742507935,0.8679999709129333,0.8769999742507935,978.0,-0.027176941498189,,,0.0092059337691583,0.0119091402087099,-0.0119091402087099
HG=F_2000-12-07,HG=F,2000-12-07,0.8769999742507935,0.8799999952316284,0.875,0.8784999847412109,1436.0,-0.0303532371176667,,,0.0017103882947075,0.0118924873467525,-0.0118924873467525
HG=F_2000-12-08,HG=F,2000-12-08,0.8855000138282776,0.8899999856948853,0.8855000138282776,0.887499988079071,1327.0,-0.0268640486677153,,,0.0102447393217786,0.0119357599315859,-0.0119357599315859
HG=F_2000-12-11,HG=F,2000-12-11,0.890999972820282,0.8995000123977661,0.8679999709129333,0.8895000219345093,671.0,-0.025739283665755,,,0.0022535593040031,0.0119389303879812,-0.0119389303879812
HG=F_2000-12-12,HG=F,2000-12-12,0.8859999775886536,0.8859999775886536,0.8740000128746033,0.8834999799728394,853.0,-0.0484652847076693,,,-0.0067454095713465,0.0117565353989161,-0.0117565353989161
HG=F_2000-12-13,HG=F,2000-12-13,0.8799999952316284,0.8809999823570251,0.878000020980835,0.8805000185966492,1020.0,-0.0506738441583078,,,-0.0033955420986907,0.0117612980107666,-0.0117612980107666
HG=F_2000-12-14,HG=F,2000-12-14,0.8805000185966492,0.8889999985694885,0.8799999952316284,0.8889999985694885,1186.0,-0.0394381178507832,,,0.0096535829566326,0.011832537493464,-0.011832537493464
HG=F_2000-12-15,HG=F,2000-12-15,0.8914999961853027,0.8914999961853027,0.8659999966621399,0.8725000023841858,581.0,-0.0516304493950419,,,-0.0185601757163703,0.012030081448228,-0.012030081448228
HG=F_2000-12-18,HG=F,2000-12-18,0.8730000257492065,0.8765000104904175,0.8665000200271606,0.8744999766349792,546.0,-0.0479042234806219,,,0.0022922340920668,0.0120357058108746,-0.0120357058108746
HG=F_2000-12-19,HG=F,2000-12-19,0.8679999709129333,0.8740000128746033,0.8659999966621399,0.8740000128746033,703.0,-0.0515464057559391,,,-0.0005717138636182,0.0120249755843813,-0.0120249755843813
HG=F_2000-12-20,HG=F,2000-12-20,0.8650000095367432,0.8700000047683716,0.8565000295639038,0.8629999756813049,653.0,-0.0427066129089843,,,-0.0125858547268425,0.0118221004036619,-0.0118221004036619
HG=F_2000-12-21,HG=F,2000-12-21,0.8560000061988831,0.8569999933242798,0.847000002861023,0.8560000061988831,489.0,-0.075094512489057,,,-0.0081112047273184,0.0113306659869125,-0.0113306659869125
HG=F_2000-12-22,HG=F,2000-12-22,0.8544999957084656,0.8610000014305115,0.8544999957084656,0.8600000143051147,603.0,-0.0647090586744367,,,0.0046729066323187,0.0113335494375601,-0.0113335494375601
HG=F_2000-12-26,HG=F,2000-12-26,0.8600000143051147,0.8650000095367432,0.8600000143051147,0.8634999990463257,0.0,-0.0685005265077033,,,0.0040697496313868,0.0112919246220187,-0.0112919246220187
HG=F_2000-12-27,HG=F,2000-12-27,0.8475000262260437,0.8550000190734863,0.8460000157356262,0.8475000262260437,1094.0,-0.075286359192103,,,-0.0185292100034195,0.0114330924427204,-0.0114330924427204
HG=F_2000-12-28,HG=F,2000-12-28,0.8519999980926514,0.8525000214576721,0.8510000109672546,0.8525000214576721,723.0,-0.0657534255523309,,,0.0058996992057849,0.0114600436478628,-0.0114600436478628
HG=F_2000-12-29,HG=F,2000-12-29,0.8479999899864197,0.8479999899864197,0.8460000157356262,0.8464999794960022,368.0,-0.0708013533590978,,,-0.0070381722119028,0.0114849476569339,-0.0114849476569339
HG=F_2001-01-02,HG=F,2001-01-02,0.8454999923706055,0.8454999923706055,0.8180000185966492,0.8180000185966492,593.0,-0.106499146035679,,,-0.0336679995152765,0.0121672412363092,-0.0121672412363092
HG=F_2001-01-03,HG=F,2001-01-03,0.8090000152587891,0.8234999775886536,0.8075000047683716,0.8234999775886536,619.0,-0.0798882735883887,,,0.0067236660965364,0.0119195367085134,-0.0119195367085134
HG=F_2001-01-04,HG=F,2001-01-04,0.8259999752044678,0.8259999752044678,0.8149999976158142,0.8149999976158142,421.0,-0.0929326937205629,,,-0.010321773168384,0.0119549577753955,-0.0119549577753955
HG=F_2001-01-05,HG=F,2001-01-05,0.8199999928474426,0.8330000042915344,0.8149999976158142,0.8320000171661377,518.0,-0.0719464304164134,,,0.0208589197546686,0.0122809556290969,-0.0122809556290969
HG=F_2001-01-08,HG=F,2001-01-08,0.8360000252723694,0.8389999866485596,0.8320000171661377,0.8330000042915344,520.0,-0.0841121476952631,,,0.0012019075778419,0.0121215560250895,-0.0121215560250895
HG=F_2001-01-09,HG=F,2001-01-09,0.8379999995231628,0.8410000205039978,0.8295000195503235,0.8299999833106995,468.0,-0.082365974229179,,,-0.0036014657447528,0.0121133706853894,-0.0121133706853894
HG=F_2001-01-10,HG=F,2001-01-10,0.8339999914169312,0.8339999914169312,0.8299999833106995,0.8309999704360962,375.0,-0.0689075787390729,,,0.0012048037897638,0.0120194571672883,-0.0120194571672883
HG=F_2001-01-11,HG=F,2001-01-11,0.8370000123977661,0.8389999866485596,0.8299999833106995,0.8324999809265137,312.0,-0.0775623211984438,,,0.0018050668396898,0.0119226932309921,-0.0119226932309921
HG=F_2001-01-12,HG=F,2001-01-12,0.8324999809265137,0.8450000286102295,0.8324999809265137,0.8445000052452087,653.0,-0.0601001875440028,,,0.0144144439563107,0.0120760124624486,-0.0120760124624486
HG=F_2001-01-16,HG=F,2001-01-16,0.8349999785423279,0.8349999785423279,0.8190000057220459,0.824999988079071,379.0,-0.0619670102681965,,,-0.0230906063292156,0.012130916203592,-0.012130916203592
HG=F_2001-01-17,HG=F,2001-01-17,0.8259999752044678,0.8320000171661377,0.8240000009536743,0.8314999938011169,551.0,-0.0652052014650345,,,0.0078787949284466,0.0120816359376376,-0.0120816359376376
HG=F_2001-01-18,HG=F,2001-01-18,0.8669999837875366,0.8669999837875366,0.8379999995231628,0.8669999837875366,459.0,-0.0274817863181164,,,0.0426939149141001,0.0132727863380428,-0.0132727863380428
HG=F_2001-01-19,HG=F,2001-01-19,0.8600000143051147,0.8600000143051147,0.8525000214576721,0.8529999852180481,301.0,-0.0312322916499546,,,-0.0161476341767952,0.0133367710558939,-0.0133367710558939
HG=F_2001-01-22,HG=F,2001-01-22,0.8519999980926514,0.8569999933242798,0.8495000004768372,0.8495000004768372,457.0,-0.0235632231944554,,,-0.0041031474816687,0.0132641132564796,-0.0132641132564796
HG=F_2001-01-23,HG=F,2001-01-23,0.8550000190734863,0.859000027179718,0.8504999876022339,0.8510000109672546,408.0,-0.0229620908296781,,,0.0017657569035613,0.0132654208278419,-0.0132654208278419
HG=F_2001-01-24,HG=F,2001-01-24,0.8500000238418579,0.8500000238418579,0.8349999785423279,0.8399999737739563,315.0,-0.0232558606959077,,,-0.0129260129865281,0.0132699295616426,-0.0132699295616426
HG=F_2001-01-25,HG=F,2001-01-25,0.8379999995231628,0.8399999737739563,0.8370000123977661,0.8389999866485596,697.0,-0.0306181253219546,,,-0.0011904609007354,0.0132427057688498,-0.0132427057688498
HG=F_2001-01-26,HG=F,2001-01-26,0.8399999737739563,0.8399999737739563,0.8349999785423279,0.8389999866485596,0.0,-0.0272464057363094,,,0.0,0.0132369918313327,-0.0132369918313327
HG=F_2001-01-29,HG=F,2001-01-29,0.8360000252723694,0.8374999761581421,0.8309999704360962,0.8335000276565552,730.0,-0.019988195406805,,,-0.0065553743498546,0.0131475733324232,-0.0131475733324232
HG=F_2001-01-30,HG=F,2001-01-30,0.8314999938011169,0.843999981880188,0.828000009059906,0.840499997138977,736.0,0.0138721363167579,,,0.0083982834434963,0.0127927617339363,-0.0127927617339363
HG=F_2001-01-31,HG=F,2001-01-31,0.847000002861023,0.8500000238418579,0.843999981880188,0.8485000133514404,731.0,0.0083185136280019,,,0.0095181632833969,0.012708053216827,-0.012708053216827
HG=F_2001-02-01,HG=F,2001-02-01,0.8510000109672546,0.8510000109672546,0.8500000238418579,0.8500000238418579,423.0,0.0089021397113111,,,0.0017678379102112,0.0127089819459803,-0.0127089819459803
HG=F_2001-02-02,HG=F,2001-02-02,0.843999981880188,0.843999981880188,0.8399999737739563,0.843999981880188,428.0,-0.0029533345261303,,,-0.0070588726980862,0.0127281732336221,-0.0127281732336221
HG=F_2001-02-05,HG=F,2001-02-05,0.8389999866485596,0.8395000100135803,0.8289999961853027,0.8295000195503235,374.0,-0.0042016623327483,,,-0.0171800505227058,0.0127540430777182,-0.0127540430777182
HG=F_2001-02-06,HG=F,2001-02-06,0.828499972820282,0.8314999938011169,0.828499972820282,0.8309999704360962,607.0,-0.0059809266568433,,,0.0018082590119599,0.0127479048215795,-0.0127479048215795
HG=F_2001-02-07,HG=F,2001-02-07,0.8320000171661377,0.8320000171661377,0.8289999961853027,0.8295000195503235,630.0,-0.0077751262267344,,,-0.0018049951132796,0.012749897603592,-0.012749897603592
HG=F_2001-02-08,HG=F,2001-02-08,0.8330000042915344,0.8335000276565552,0.8289999961853027,0.8295000195503235,420.0,0.0054545836803348,,,0.0,0.0126389028597026,-0.0126389028597026
HG=F_2001-02-09,HG=F,2001-02-09,0.8299999833106995,0.8299999833106995,0.8174999952316284,0.8199999928474426,0.0,-0.0102594812935294,,,-0.0114527142603696,0.0127117054062511,-0.0127117054062511
HG=F_2001-02-12,HG=F,2001-02-12,0.8169999718666077,0.8195000290870667,0.8169999718666077,0.8174999952316284,244.0,-0.0203715029948386,,,-0.0030487776068546,0.0126821255929179,-0.0126821255929179
HG=F_2001-02-13,HG=F,2001-02-13,0.8169999718666077,0.8309999704360962,0.8169999718666077,0.8245000243186951,0.0,-0.0161097556230901,,,0.0085627267619534,0.0127186951974377,-0.0127186951974377
HG=F_2001-02-14,HG=F,2001-02-14,0.8199999928474426,0.8224999904632568,0.8199999928474426,0.8215000033378601,516.0,-0.0179318420699919,,,-0.0036385941690104,0.0127246042005082,-0.0127246042005082
HG=F_2001-02-15,HG=F,2001-02-15,0.8309999704360962,0.8309999704360962,0.8264999985694885,0.8270000219345093,266.0,0.0097680294952018,,,0.0066950926041411,0.0124727396420819,-0.0124727396420819
HG=F_2001-02-16,HG=F,2001-02-16,0.8270000219345093,0.8270000219345093,0.8245000243186951,0.824999988079071,238.0,-0.0012106382026817,,,-0.0024184205591188,0.0124312551604101,-0.0124312551604101
HG=F_2001-02-20,HG=F,2001-02-20,0.8199999928474426,0.8199999928474426,0.8190000057220459,0.8190000057220459,300.0,-0.0084745395793615,,,-0.0072727059923909,0.0124655093178916,-0.0124655093178916
HG=F_2001-02-21,HG=F,2001-02-21,0.8009999990463257,0.8009999990463257,0.8004999756813049,0.8009999990463257,365.0,-0.021380554291895,,,-0.0219780299755322,0.0127193919472411,-0.0127193919472411
HG=F_2001-02-22,HG=F,2001-02-22,0.8019999861717224,0.8029999732971191,0.8009999990463257,0.8009999990463257,196.0,-0.0255474780710023,,,0.0,0.0127061776827861,-0.0127061776827861
HG=F_2001-02-23,HG=F,2001-02-23,0.8025000095367432,0.8025000095367432,0.7954999804496765,0.7954999804496765,0.0,-0.0322384980442136,,,-0.0068664402037422,0.0127327097645117,-0.0127327097645117
HG=F_2001-02-26,HG=F,2001-02-26,0.7979999780654907,0.8065000176429749,0.7979999780654907,0.8040000200271606,9436.0,-0.0301567868192775,,,0.0106851537226679,0.0127602257189601,-0.0127602257189601
HG=F_2001-02-27,HG=F,2001-02-27,0.8029999732971191,0.8050000071525574,0.7960000038146973,0.8009999990463257,3024.0,-0.0225747765516862,,,-0.0037313692862017,0.0126891996579675,-0.0126891996579675
HG=F_2001-02-28,HG=F,2001-02-28,0.7990000247955322,0.8125,0.7990000247955322,0.8100000023841858,1715.0,-0.0431186981641135,,,0.0112359592366735,0.0120509279493427,-0.0120509279493427
HG=F_2001-03-01,HG=F,2001-03-01,0.8125,0.824999988079071,0.8090000152587891,0.8209999799728394,1009.0,-0.0464576322778327,,,0.0135802192052787,0.0119746305961173,-0.0119746305961173
HG=F_2001-03-02,HG=F,2001-03-02,0.8205000162124634,0.8245000243186951,0.8199999928474426,0.8245000243186951,1264.0,-0.0322769645956804,,,0.0042631479064976,0.0119244296108226,-0.0119244296108226
HG=F_2001-03-05,HG=F,2001-03-05,0.8335000276565552,0.8399999737739563,0.8209999799728394,0.8335000276565552,746.0,-0.0089179460934472,-0.0581920489962308,-0.033554997544839,0.0109157102151657,0.0119006913596419,-0.0119006913596419
HG=F_2001-03-06,HG=F,2001-03-06,0.8314999938011169,0.8495000004768372,0.8314999938011169,0.843999981880188,771.0,-0.0180337512778244,-0.0463276938134283,-0.0321807225456264,0.0125974251652447,0.0116763299698412,-0.0116763299698412
HG=F_2001-03-07,HG=F,2001-03-07,0.8399999737739563,0.8429999947547913,0.8339999914169312,0.8339999914169312,812.0,-0.0307960340779261,-0.0618672747368495,-0.0463316544073878,-0.0118483301871402,0.011766165416458,-0.011766165416458
HG=F_2001-03-08,HG=F,2001-03-08,0.8299999833106995,0.8314999938011169,0.8209999799728394,0.8209999799728394,2525.0,-0.0552359455645674,-0.0938190247759266,-0.074527485170247,-0.0155875438583702,0.0118435577348082,-0.0118435577348082
HG=F_2001-03-09,HG=F,2001-03-09,0.8255000114440918,0.828499972820282,0.8245000243186951,0.8259999752044678,527.0,-0.0581527942345655,-0.0837493206458855,-0.0709510574402255,0.0060901283235035,0.0118074126100478,-0.0118074126100478
HG=F_2001-03-12,HG=F,2001-03-12,0.8234999775886536,0.8245000243186951,0.8180000185966492,0.8209999799728394,452.0,-0.0654524823757509,-0.0938190247759266,-0.0796357535758388,-0.0060532631739979,0.0118204266883171,-0.0118204266883171
HG=F_2001-03-13,HG=F,2001-03-13,0.8109999895095825,0.8140000104904175,0.8100000023841858,0.8115000128746033,815.0,-0.0856337760285091,-0.1101973547693944,-0.0979155653989518,-0.0115712147746341,0.0118050819600172,-0.0118050819600172
HG=F_2001-03-14,HG=F,2001-03-14,0.8159999847412109,0.8159999847412109,0.8029999732971191,0.8040000200271606,439.0,-0.0961214163001377,-0.1193866035653894,-0.1077540099327635,-0.0092421352168253,0.011837260081466,-0.011837260081466
HG=F_2001-03-15,HG=F,2001-03-15,0.8050000071525574,0.8069999814033508,0.8025000095367432,0.8025000095367432,671.0,-0.0916807835565387,-0.1357027329869182,-0.1136917582717285,-0.0018656846431008,0.0118185599222329,-0.0118185599222329
HG=F_2001-03-16,HG=F,2001-03-16,0.7990000247955322,0.800000011920929,0.7835000157356262,0.7835000157356262,0.0,-0.1101646800821454,-0.1552560564102207,-0.1327103682461831,-0.0236760044552336,0.0121439448834888,-0.0121439448834888
HG=F_2001-03-19,HG=F,2001-03-19,0.7860000133514404,0.7910000085830688,0.7850000262260437,0.7910000085830688,684.0,-0.1102362093859548,-0.1453268186195511,-0.1277815140027529,0.0095724220763426,0.0121427168197112,-0.0121427168197112
HG=F_2001-03-20,HG=F,2001-03-20,0.7940000295639038,0.796999990940094,0.7919999957084656,0.7940000295639038,305.0,-0.0899713153074769,-0.1369565052605308,-0.1134639102840038,0.0037926939927712,0.0119698299764903,-0.0119698299764903
HG=F_2001-03-21,HG=F,2001-03-21,0.7870000004768372,0.7875000238418579,0.7854999899864197,0.7854999899864197,972.0,-0.1017724288467404,-0.1448013231517223,-0.1232868759992313,-0.0107053391196378,0.0120166487629124,-0.0120166487629124
HG=F_2001-03-22,HG=F,2001-03-22,0.7829999923706055,0.7850000262260437,0.7770000100135803,0.7785000205039978,516.0,-0.1092677242149049,-0.1551817715224345,-0.1322247478686697,-0.0089114825864515,0.0120506764949922,-0.0120506764949922
HG=F_2001-03-23,HG=F,2001-03-23,0.7829999923706055,0.7829999923706055,0.7799999713897705,0.7804999947547913,585.0,-0.0955967360965255,-0.1342207362016733,-0.1149087361490994,0.0025690098883988,0.0119822255435226,-0.0119822255435226
HG=F_2001-03-26,HG=F,2001-03-26,0.7850000262260437,0.7885000109672546,0.7770000100135803,0.7770000100135803,645.0,-0.0922897145014131,-0.1604537758722323,-0.1263717451868227,-0.0044842854128532,0.0119587514477896,-0.0119587514477896
HG=F_2001-03-27,HG=F,2001-03-27,0.7770000100135803,0.7885000109672546,0.7770000100135803,0.7860000133514404,0.0,-0.0860465113055454,-0.1451875812311811,-0.1156170462683632,0.0115830157295657,0.0120473216036265,-0.0120473216036265
HG=F_2001-03-28,HG=F,2001-03-28,0.777999997138977,0.777999997138977,0.7670000195503235,0.7674999833106995,557.0,-0.111175467100928,-0.1720604155774781,-0.141617941339203,-0.0235369334942607,0.0123451842164179,-0.0123451842164179
HG=F_2001-03-29,HG=F,2001-03-29,0.7620000243186951,0.7710000276565552,0.7620000243186951,0.7695000171661377,541.0,-0.0920354060721905,-0.1603927546243515,-0.126214080348271,0.002605907360168,0.0121689873284166,-0.0121689873284166
HG=F_2001-03-30,HG=F,2001-03-30,0.7639999985694885,0.7664999961853027,0.7584999799728394,0.7584999799728394,760.0,-0.1102639755059525,-0.1687671669537488,-0.1395155712298507,-0.0142950447666115,0.0122378198687045,-0.0122378198687045
