asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
ASML.AS_1998-08-11,ASML.AS,1998-08-11,4.184199810028076,4.213668823242188,3.985304117202759,3.985304117202759,10979244.0,,,,-0.0736303503135858,,
ASML.AS_1998-08-12,ASML.AS,1998-08-12,4.051606178283691,4.132635116577148,4.000035762786865,4.088438987731934,9507860.0,,,,0.0258787955689474,,
ASML.AS_1998-08-13,ASML.AS,1998-08-13,4.088438987731934,4.103170871734619,3.992672920227051,4.051606178283691,4390027.0,,,,-0.0090090153133666,,
ASML.AS_1998-08-14,ASML.AS,1998-08-14,4.02213716506958,4.051606178283691,3.977941036224365,4.014772891998291,4884613.0,,,,-0.0090910332013076,,
ASML.AS_1998-08-17,ASML.AS,1998-08-17,3.96320390701294,3.992672920227051,3.9484710693359375,3.977941036224365,3292368.0,,,,-0.0091740820127919,,
ASML.AS_1998-08-18,ASML.AS,1998-08-18,4.051606178283691,4.147367000579834,4.007404804229736,4.125267028808594,5523738.0,,,,0.0370357406614709,,
ASML.AS_1998-08-19,ASML.AS,1998-08-19,4.19893217086792,4.206301212310791,4.036869049072266,4.051606178283691,7756785.0,,,,-0.0178560199886445,,
ASML.AS_1998-08-20,ASML.AS,1998-08-20,4.000035762786865,4.007404804229736,3.786407947540283,3.7937769889831534,9839607.0,,,,-0.0636362908819923,,
ASML.AS_1998-08-21,ASML.AS,1998-08-21,3.720110893249512,3.749574899673462,3.572774887084961,3.6390769481658936,13119354.0,,,,-0.0407773153947892,,
ASML.AS_1998-08-24,ASML.AS,1998-08-24,3.646445035934448,3.675909996032715,3.432811975479126,3.5580430030822754,11681677.0,,,,-0.0222677195997351,,
ASML.AS_1998-08-25,ASML.AS,1998-08-25,3.572774887084961,3.749574899673462,3.5580430030822754,3.7422070503234863,6163980.0,,,,0.0517599273200668,,
ASML.AS_1998-08-26,ASML.AS,1998-08-26,3.683273077011109,3.683273077011109,3.3886160850524902,3.4622819423675537,9164019.0,,,,-0.0748021432784524,,
ASML.AS_1998-08-27,ASML.AS,1998-08-27,3.4770140647888184,3.513845920562744,3.351783037185669,3.3886160850524902,7835258.0,,,,-0.0212766777926496,,
ASML.AS_1998-08-28,ASML.AS,1998-08-28,3.2412850856781006,3.351783037185669,3.189714908599853,3.2412850856781006,11991772.0,,,,-0.0434782211016115,,
ASML.AS_1998-08-31,ASML.AS,1998-08-31,3.2928500175476074,3.314949989318848,2.8361239433288574,2.9097900390625,16810658.0,,,,-0.1022727214216177,,
ASML.AS_1998-09-01,ASML.AS,1998-09-01,2.593027114868164,2.8729569911956787,2.593027114868164,2.7329890727996826,12471020.0,,,,-0.0607607297740907,,
ASML.AS_1998-09-02,ASML.AS,1998-09-02,3.0129199028015137,3.0202879905700684,2.902420997619629,2.9466230869293213,11935783.0,,,,0.0781686309161826,,
ASML.AS_1998-09-03,ASML.AS,1998-09-03,2.865587949752808,2.865587949752808,2.622490882873535,2.718256950378418,7526818.0,,,,-0.0775009662972823,,
ASML.AS_1998-09-04,ASML.AS,1998-09-04,2.718256950378418,2.93925404548645,2.718256950378418,2.7624590396881104,9969552.0,,,,0.0162611887384447,,
ASML.AS_1998-09-07,ASML.AS,1998-09-07,2.9097900390625,3.0202879905700684,2.799290895462036,2.983454942703247,7628824.0,,,,0.079999703105132,,
ASML.AS_1998-09-08,ASML.AS,1998-09-08,2.990818977355957,3.1013169288635254,2.990818977355957,3.0129199028015137,5068391.0,,,,0.0098761203584891,,
ASML.AS_1998-09-09,ASML.AS,1998-09-09,3.0571210384368896,3.079216957092285,2.806654930114746,2.814023017883301,6188170.0,,,,-0.0660146606397574,,
ASML.AS_1998-09-10,ASML.AS,1998-09-10,2.7108941078186035,2.7403581142425537,2.379399061203003,2.60039496421814,17031814.0,,,,-0.0759155317165284,,
ASML.AS_1998-09-11,ASML.AS,1998-09-11,2.5782949924468994,2.784554004669189,2.534092903137207,2.6593239307403564,10777011.0,,,,0.0226615446242162,,
ASML.AS_1998-09-14,ASML.AS,1998-09-14,2.725625991821289,2.7329890727996826,2.5561940670013428,2.593027114868164,5355428.0,,,,-0.0249299512202468,,
ASML.AS_1998-09-15,ASML.AS,1998-09-15,2.593027114868164,2.629868984222412,2.401494026184082,2.5782949924468994,8258536.0,,,,-0.0056814378595549,,
ASML.AS_1998-09-16,ASML.AS,1998-09-16,2.593027114868164,2.6077589988708496,2.4309630393981934,2.46042799949646,6429704.0,,,,-0.0457150920650003,,
ASML.AS_1998-09-17,ASML.AS,1998-09-17,2.401494026184082,2.408863067626953,2.217329978942871,2.268899917602539,8227779.0,,,,-0.0778434003893299,,
ASML.AS_1998-09-18,ASML.AS,1998-09-18,2.2615320682525635,2.3351969718933105,2.217329978942871,2.2615320682525635,8604161.0,,,,-0.0032473223225116,,
ASML.AS_1998-09-21,ASML.AS,1998-09-21,2.202598094940185,2.209966897964477,1.937404990196228,2.0258030891418457,9650205.0,,,,-0.1042341969941025,,
ASML.AS_1998-09-22,ASML.AS,1998-09-22,2.1510329246521,2.283632040023804,2.092099905014038,2.2615320682525635,8189495.0,,,,0.1163632242315195,,
ASML.AS_1998-09-23,ASML.AS,1998-09-23,2.364661931991577,2.489897012710572,2.364661931991577,2.4309630393981934,7376280.0,,,,0.0749186684213349,,
ASML.AS_1998-09-24,ASML.AS,1998-09-24,2.5782949924468994,2.5782949924468994,2.372030019760132,2.4235949516296387,8112827.0,,,,-0.003030933687243,,
ASML.AS_1998-09-25,ASML.AS,1998-09-25,2.246799945831299,2.2983639240264893,2.202598094940185,2.2615320682525635,8261862.0,,,,-0.0668687988758613,,
ASML.AS_1998-09-28,ASML.AS,1998-09-28,2.3130970001220703,2.3351969718933105,2.224699020385742,2.3351969718933105,3962541.0,,,,0.0325730086585358,,
ASML.AS_1998-09-29,ASML.AS,1998-09-29,2.3057329654693604,2.475159883499145,2.3057329654693604,2.4456961154937744,6656077.0,,,,0.0473189820518114,,
ASML.AS_1998-09-30,ASML.AS,1998-09-30,2.401494026184082,2.4162309169769287,2.224699020385742,2.232063055038452,6614091.0,,,,-0.0873506152714278,,
ASML.AS_1998-10-01,ASML.AS,1998-10-01,2.173134088516236,2.202598094940185,2.03316593170166,2.055267095565796,9500733.0,,,,-0.0792074216154303,,
ASML.AS_1998-10-02,ASML.AS,1998-10-02,2.0994679927825928,2.180497884750366,2.0184340476989746,2.0847361087799072,12549517.0,,,,0.0143382888178817,,
ASML.AS_1998-10-05,ASML.AS,1998-10-05,2.0405349731445312,2.0847361087799072,1.9889700412750244,2.062635898590088,8237155.0,,,,-0.0106009629212752,,
ASML.AS_1998-10-06,ASML.AS,1998-10-06,2.03316593170166,2.0405349731445312,1.9521369934082031,2.0184340476989746,7905857.0,,,,-0.0214297884184636,,
ASML.AS_1998-10-07,ASML.AS,1998-10-07,2.03316593170166,2.092099905014038,1.8490029573440552,1.9521369934082031,8632485.0,,,,-0.0328457867455964,,
ASML.AS_1998-10-08,ASML.AS,1998-10-08,1.8784719705581665,1.9005719423294067,1.7164080142974854,1.7679729461669922,7002676.0,,,,-0.0943397148166748,,
ASML.AS_1998-10-09,ASML.AS,1998-10-09,1.7900739908218384,1.8195379972457888,1.6206419467926023,1.7679729461669922,14295897.0,,,,0.0,,
ASML.AS_1998-10-12,ASML.AS,1998-10-12,1.863739967346192,1.9005719423294067,1.8048059940338133,1.8932039737701416,7664964.0,,,,0.0708331130714716,,
ASML.AS_1998-10-13,ASML.AS,1998-10-13,1.9889700412750244,2.0773680210113525,1.9521369934082031,2.047903060913086,13102210.0,,,,0.081712847261183,,
ASML.AS_1998-10-14,ASML.AS,1998-10-14,2.0405349731445312,2.209966897964477,2.0405349731445312,2.195235013961792,5630164.0,,,,0.07194283550854,,
ASML.AS_1998-10-15,ASML.AS,1998-10-15,2.357297897338867,2.3941309452056885,2.2909960746765137,2.3351969718933105,21125123.0,-0.5145482001877072,,,0.0637571636026914,0.0539377460082153,-0.0539377460082153
ASML.AS_1998-10-16,ASML.AS,1998-10-16,2.6077589988708496,2.6077589988708496,2.2615320682525635,2.534092903137207,25669304.0,-0.4650078728045516,,,0.0851730854561005,0.0552468701366492,-0.0552468701366492
ASML.AS_1998-10-19,ASML.AS,1998-10-19,2.5709259510040283,2.5782949924468994,2.4309630393981934,2.497261047363281,11273175.0,-0.4669811162328584,,,-0.0145345325454834,0.05525146370593,-0.05525146370593
ASML.AS_1998-10-20,ASML.AS,1998-10-20,2.511992931365967,2.688792943954468,2.4456961154937744,2.6814239025115967,11408395.0,-0.3557521427370117,,,0.0737459367104464,0.0545987594657479,-0.0545987594657479
ASML.AS_1998-10-21,ASML.AS,1998-10-21,2.7403581142425537,2.902420997619629,2.725625991821289,2.777190923690796,12218164.0,-0.3069851788470369,,,0.0357149875070097,0.0546886607864137,-0.0546886607864137
ASML.AS_1998-10-22,ASML.AS,1998-10-22,2.8803210258483887,3.0129199028015137,2.8434879779815674,2.9171528816223145,10365209.0,-0.2666676416121265,,,0.0503969520919771,0.0551194133353554,-0.0551194133353554
ASML.AS_1998-10-23,ASML.AS,1998-10-23,3.0129199028015137,3.3296830654144287,2.983454942703247,3.300213098526001,15681684.0,-0.1971329809219205,,,0.1313130413276988,0.0575036096849822,-0.0575036096849822
ASML.AS_1998-10-26,ASML.AS,1998-10-26,3.270749092102051,3.2781178951263428,2.622490882873535,2.9687180519104004,29531918.0,-0.2966844883298382,,,-0.1004465580612532,0.0587024216695001,-0.0587024216695001
ASML.AS_1998-10-27,ASML.AS,1998-10-27,2.93925404548645,3.263381004333496,2.887689113616944,3.189714908599853,22053441.0,-0.2710444210297588,,,0.0744418475669115,0.0593131505026786,-0.0593131505026786
ASML.AS_1998-10-28,ASML.AS,1998-10-28,3.0055510997772217,3.174983024597168,2.998187065124512,3.08658504486084,12803463.0,-0.2837612262272198,,,-0.0323320004120001,0.0594080519500821,-0.0594080519500821
ASML.AS_1998-10-29,ASML.AS,1998-10-29,3.071852922439575,3.233916044235229,3.042383909225464,3.233916044235229,8429846.0,-0.2090095868033858,,,0.0477326874954231,0.059434614994545,-0.059434614994545
ASML.AS_1998-10-30,ASML.AS,1998-10-30,3.233916044235229,3.683273077011109,3.226547956466675,3.491745948791504,30222941.0,-0.1520573088822908,,,0.0797268392343957,0.0603111668028911,-0.0603111668028911
ASML.AS_1998-11-02,ASML.AS,1998-11-02,3.6022439002990723,3.749574899673462,3.263381004333496,3.3444149494171143,31572931.0,-0.1775364226513295,,,-0.0421940775574983,0.0605194743144698,-0.0605194743144698
ASML.AS_1998-11-03,ASML.AS,1998-11-03,3.314949989318848,3.3665149211883545,3.174983024597168,3.3444149494171143,9965641.0,-0.1745458955653365,,,0.0,0.0605189499232014,-0.0605189499232014
ASML.AS_1998-11-04,ASML.AS,1998-11-04,3.248647928237915,3.3444149494171143,3.226547956466675,3.300213098526001,9260380.0,-0.2406781581906126,,,-0.0132166168252587,0.059789005897788,-0.059789005897788
ASML.AS_1998-11-05,ASML.AS,1998-11-05,3.3738789558410645,3.491745948791504,3.3665149211883545,3.4180800914764404,9896039.0,-0.2054795408778987,,,0.0357149642861194,0.0599745426480522,-0.0599745426480522
ASML.AS_1998-11-06,ASML.AS,1998-11-06,3.521209955215454,3.6022439002990723,3.469645023345948,3.6022439002990723,9376135.0,-0.0961181896383236,,,0.0538793135017154,0.0596647066204404,-0.0596647066204404
ASML.AS_1998-11-09,ASML.AS,1998-11-09,3.683273077011109,3.749574899673462,3.572774887084961,3.720110893249512,9352616.0,-0.0900901531336663,,,0.0327204365425266,0.0597184964870505,-0.0597184964870505
ASML.AS_1998-11-10,ASML.AS,1998-11-10,3.646445035934448,3.69064211845398,3.4254488945007324,3.4622819423675537,9937606.0,-0.1454544716302566,,,-0.0693067917275834,0.0603492646944107,-0.0603492646944107
ASML.AS_1998-11-11,ASML.AS,1998-11-11,3.550678968429565,3.933738946914673,3.528578996658325,3.933738946914673,25215657.0,-0.0201839424703509,,,0.1361694432732219,0.0627506577274435,-0.0627506577274435
ASML.AS_1998-11-12,ASML.AS,1998-11-12,4.036869049072266,4.117903232574463,3.7716760635375977,3.86743688583374,18119241.0,-0.0277792328705579,,,-0.0168547181131415,0.0627793936204952,-0.0627793936204952
ASML.AS_1998-11-13,ASML.AS,1998-11-13,3.830609083175659,3.896905899047852,3.756938934326172,3.823240995407105,6928368.0,-0.0732136929057695,,,-0.011427695326722,0.0626334868297759,-0.0626334868297759
ASML.AS_1998-11-16,ASML.AS,1998-11-16,3.882174015045166,3.904274940490722,3.779040098190308,3.801140069961548,3936663.0,-0.0618189669234446,,,-0.0057806780875458,0.0625942044658753,-0.0625942044658753
ASML.AS_1998-11-17,ASML.AS,1998-11-17,3.7937769889831534,3.7937769889831534,3.683273077011109,3.712743043899536,6448713.0,-0.0213597017744938,,,-0.0232553982318536,0.0621276390390929,-0.0621276390390929
ASML.AS_1998-11-18,ASML.AS,1998-11-18,3.7274749279022217,3.7422070503234863,3.609612941741944,3.668540954589844,6918808.0,0.0080965604310183,,,-0.0119055072723982,0.0619165252702457,-0.0619165252702457
ASML.AS_1998-11-19,ASML.AS,1998-11-19,3.683273077011109,3.837973117828369,3.683273077011109,3.801140069961548,6384705.0,0.0683232514808509,,,0.0361449189236402,0.0619844975077065,-0.0619844975077065
ASML.AS_1998-11-20,ASML.AS,1998-11-20,3.852705001831055,4.014772891998291,3.845341920852661,3.985304117202759,9912547.0,0.0649608810015625,,,0.0484496871600614,0.0619438293400295,-0.0619438293400295
ASML.AS_1998-11-23,ASML.AS,1998-11-23,4.044238090515137,4.110535144805908,4.029504776000977,4.088438987731934,6207962.0,0.1808509693281088,,,0.0258787955689474,0.0612016577631154,-0.0612016577631154
ASML.AS_1998-11-24,ASML.AS,1998-11-24,4.19893217086792,4.206301212310791,4.058969974517822,4.125267028808594,8708992.0,0.2173899094103759,,,0.0090078490072051,0.0611149768547069,-0.0611149768547069
ASML.AS_1998-11-25,ASML.AS,1998-11-25,4.132635116577148,4.2726030349731445,4.132635116577148,4.221033096313477,10768418.0,0.3022714709559111,,,0.0232145135905397,0.0608394250760246,-0.0608394250760246
ASML.AS_1998-11-26,ASML.AS,1998-11-26,4.19893217086792,4.331531047821045,4.19893217086792,4.250502109527588,6472898.0,0.4607590418781726,,,0.0069814693563641,0.0592389484720426,-0.0592389484720426
ASML.AS_1998-11-27,ASML.AS,1998-11-27,4.235770225524902,4.265233993530273,4.162099838256836,4.250502109527588,3648250.0,0.5552576304936925,,,0.0,0.0585966551643596,-0.0585966551643596
ASML.AS_1998-11-30,ASML.AS,1998-11-30,4.125267028808594,4.235770225524902,4.103170871734619,4.103170871734619,4850967.0,0.392499396999749,,,-0.0346620785019075,0.0581623390171133,-0.0581623390171133
ASML.AS_1998-12-01,ASML.AS,1998-12-01,3.837973117828369,3.9484710693359375,3.609612941741944,3.734843015670776,16322441.0,0.3739845363591678,,,-0.0897666384310561,0.0584692258727751,-0.0584692258727751
ASML.AS_1998-12-02,ASML.AS,1998-12-02,3.941102981567383,3.970571994781494,3.5948760509490967,3.646445035934448,10042277.0,0.3199996754870045,,,-0.0236684592539565,0.0585805596665611,-0.0585805596665611
ASML.AS_1998-12-03,ASML.AS,1998-12-03,3.756938934326172,4.302066802978516,3.7274749279022217,4.257865905761719,20686296.0,0.4271594468605428,,,0.167675877135657,0.0613409868455528,-0.0613409868455528
ASML.AS_1998-12-04,ASML.AS,1998-12-04,4.243134021759033,4.508331775665283,4.235770225524902,4.375732898712158,24799339.0,0.4523230088670646,,,0.0276821758973062,0.0613931654087975,-0.0613931654087975
ASML.AS_1998-12-07,ASML.AS,1998-12-07,4.427298069000244,4.515695095062256,4.132635116577148,4.243134021759033,9852494.0,0.5078533454750151,,,-0.0303032383425758,0.0608634859721273,-0.0608634859721273
ASML.AS_1998-12-08,ASML.AS,1998-12-08,4.316799163818359,4.449398040771484,4.250502109527588,4.449398040771484,8492905.0,0.7110470147788812,,,0.0486112429998009,0.0601004159456119,-0.0601004159456119
ASML.AS_1998-12-09,ASML.AS,1998-12-09,4.419929027557373,4.486230850219727,4.324168205261231,4.390464782714844,7808455.0,0.6509702830721105,,,-0.0132452204807511,0.0601516722469471,-0.0601516722469471
ASML.AS_1998-12-10,ASML.AS,1998-12-10,4.309435844421387,4.353631973266602,4.221033096313477,4.2726030349731445,5112650.0,0.6477278661971779,,,-0.026844936373415,0.0601699580998835,-0.0601699580998835
ASML.AS_1998-12-11,ASML.AS,1998-12-11,4.169467926025391,4.184199810028076,3.837973117828369,3.896905899047852,12285308.0,0.511427478416479,,,-0.0879316737010308,0.0613893687521491,-0.0613893687521491
ASML.AS_1998-12-14,ASML.AS,1998-12-14,3.830609083175659,3.896905899047852,3.801140069961548,3.8158719539642334,5265270.0,0.5508976303086994,,,-0.0207944320912183,0.0611146686621189,-0.0611146686621189
ASML.AS_1998-12-15,ASML.AS,1998-12-15,3.7716760635375977,3.8158719539642334,3.653809070587158,3.749574899673462,7369590.0,0.6525959874138019,,,-0.0173740248862116,0.0601998851328749,-0.0601998851328749
ASML.AS_1998-12-16,ASML.AS,1998-12-16,3.801140069961548,3.933738946914673,3.7937769889831534,3.808509111404419,6629830.0,0.6840394018145279,,,0.0157175715402002,0.0601811865379529,-0.0601811865379529
ASML.AS_1998-12-17,ASML.AS,1998-12-17,3.720110893249512,3.756938934326172,3.646445035934448,3.720110893249512,7172557.0,0.8363635208125759,,,-0.0232107146311405,0.0585426255373565,-0.0585426255373565
ASML.AS_1998-12-18,ASML.AS,1998-12-18,3.683273077011109,4.007404804229736,3.668540954589844,3.941102981567383,10321836.0,0.7426695101487493,,,0.0594047044992345,0.057321803683924,-0.057321803683924
ASML.AS_1998-12-21,ASML.AS,1998-12-21,3.977941036224365,4.154736042022705,3.977941036224365,4.147367000579834,4948098.0,0.7060592585589256,,,0.0523366225082551,0.0569817430625245,-0.0569817430625245
ASML.AS_1998-12-22,ASML.AS,1998-12-22,4.154736042022705,4.221033096313477,4.088438987731934,4.154736042022705,8057270.0,0.7142864731703775,,,0.0017767999412254,0.0569671067636229,-0.0569671067636229
ASML.AS_1998-12-23,ASML.AS,1998-12-23,4.132635116577148,4.213668823242188,4.088438987731934,4.125267028808594,4066621.0,0.8241028224711833,,,-0.0070928725473892,0.0561553864317329,-0.0561553864317329
ASML.AS_1998-12-24,ASML.AS,1998-12-24,4.162099838256836,4.169467926025391,4.125267028808594,4.147367000579834,1354639.0,0.7760244855136431,,,0.0053572221184485,0.0560922885651331,-0.0560922885651331
ASML.AS_1998-12-25,ASML.AS,1998-12-25,4.147367000579834,4.147367000579834,4.147367000579834,4.147367000579834,0.0,0.6957818161895801,,,0.0,0.0559103040361015,-0.0559103040361015
ASML.AS_1998-12-28,ASML.AS,1998-12-28,4.176836967468262,4.302066802978516,4.162099838256836,4.257865905761719,3519875.0,0.9075921247611742,,,0.026643146161513,0.0545389847257185,-0.0545389847257185
ASML.AS_1998-12-29,ASML.AS,1998-12-29,4.213668823242188,4.279965877532959,4.191568851470947,4.19893217086792,2845873.0,1.0430104583132018,,,-0.0138411439435069,0.053390555076716,-0.053390555076716
ASML.AS_1998-12-30,ASML.AS,1998-12-30,4.228402137756348,4.250502109527588,4.184199810028076,4.228402137756348,2845873.0,1.0282673283915162,,,0.0070184431872677,0.0533950684856765,-0.0533950684856765
ASML.AS_1998-12-31,ASML.AS,1998-12-31,4.228402137756348,4.228402137756348,4.228402137756348,4.228402137756348,0.0,1.049999294905449,,,0.0,0.0533372495873747,-0.0533372495873747
ASML.AS_1999-01-01,ASML.AS,1999-01-01,4.228402137756348,4.228402137756348,4.228402137756348,4.228402137756348,0.0,1.0948923957048526,,,0.0,0.0531833491867448,-0.0531833491867448
ASML.AS_1999-01-04,ASML.AS,1999-01-04,4.374991893768311,4.415579795837402,4.269475936889648,4.374991893768311,4224612.0,1.2411295460008094,,,0.0346678842825829,0.0529207304360041,-0.0529207304360041
ASML.AS_1999-01-05,ASML.AS,1999-01-05,4.366878986358643,4.650972843170166,4.30194091796875,4.626622200012207,12170578.0,1.616907803958672,,,0.0575156051379923,0.0513297632139206,-0.0513297632139206
ASML.AS_1999-01-06,ASML.AS,1999-01-06,5.07306718826294,5.88472318649292,4.9513139724731445,5.860372066497803,41051887.0,2.3147408048314486,,,0.2666631968528445,0.0601682863579869,-0.0601682863579869
ASML.AS_1999-01-07,ASML.AS,1999-01-07,5.852287769317627,6.136362075805664,5.219171047210693,5.9090728759765625,44331385.0,2.1212024471981152,,,0.0083101907056668,0.0598459077062839,-0.0598459077062839
ASML.AS_1999-01-08,ASML.AS,1999-01-08,5.965908050537109,6.071444034576416,5.535728931427002,5.665566921234131,37182195.0,1.7665210474894546,,,-0.0412088257926906,0.0598016530553657,-0.0598016530553657
ASML.AS_1999-01-11,ASML.AS,1999-01-11,5.803586006164551,5.803586006164551,5.422060966491699,5.657483100891113,14122524.0,1.5771651166773806,,,-0.0014268334405723,0.0594464003033985,-0.0594464003033985
ASML.AS_1999-01-12,ASML.AS,1999-01-12,5.641215801239014,5.811670780181885,5.543814182281494,5.600647926330566,8457405.0,1.3983621055271076,0.1642892007297345,0.7813256531284211,-0.0100460175570996,0.0592324595081532,-0.0592324595081532
ASML.AS_1999-01-13,ASML.AS,1999-01-13,5.413976192474365,5.503245830535889,4.983748912811279,5.4464111328125,15980857.0,1.1492547199314769,0.1498343545009983,0.6495445372162375,-0.0275390982519979,0.058797913908174,-0.058797913908174
ASML.AS_1999-01-14,ASML.AS,1999-01-14,5.8441548347473145,5.974040985107422,5.487028121948242,5.673699855804443,29148236.0,1.271969068590161,0.2110024168933999,0.7414857427417805,0.0417318335780083,0.0587876669464714,-0.0587876669464714
ASML.AS_1999-01-15,ASML.AS,1999-01-15,5.470761775970459,5.803586006164551,5.4464111328125,5.7711029052734375,30891210.0,1.1522530995072602,0.3865844476451774,0.7694187735762188,0.0171674660176721,0.0583013922046803,-0.0583013922046803
ASML.AS_1999-01-18,ASML.AS,1999-01-18,5.925340175628662,6.055177211761475,5.827937126159668,6.014608860015869,21198032.0,1.1657167351039197,0.5008737958460221,0.8332952654749709,0.0421940067157569,0.0583463503361522,-0.0583463503361522
ASML.AS_1999-01-19,ASML.AS,1999-01-19,5.98212480545044,6.006475925445557,5.730534076690674,5.8441548347473145,10697344.0,1.0033762616847175,0.4691406387195356,0.7362584502021267,-0.0283400016918314,0.0583955298605676,-0.0583955298605676
ASML.AS_1999-01-20,ASML.AS,1999-01-20,5.738618850708008,5.892856121063232,5.519463062286377,5.827937126159668,14348738.0,0.7659275180631953,0.4178049623353488,0.591866240199272,-0.0027750306154145,0.0564111826678451,-0.0564111826678451
ASML.AS_1999-01-21,ASML.AS,1999-01-21,5.673699855804443,6.2175469398498535,5.551947116851807,5.88472318649292,26059096.0,0.9822438788708954,0.39414286792313,0.6881933733970127,0.0097437668087321,0.0545935988815716,-0.0545935988815716
ASML.AS_1999-01-22,ASML.AS,1999-01-22,5.616866111755371,6.2012810707092285,5.543814182281494,6.030827045440674,23263717.0,0.8907103669926244,0.3782438702361457,0.634477118614385,0.0248276519247503,0.0540375207262178,-0.0540375207262178
ASML.AS_1999-01-25,ASML.AS,1999-01-25,5.974040985107422,6.331168174743652,5.974040985107422,6.160713195800781,14487874.0,0.9959641825059578,0.4295869385724569,0.7127755605392073,0.0215370378525947,0.0537582803131946,-0.0537582803131946
ASML.AS_1999-01-26,ASML.AS,1999-01-26,6.193196773529053,6.225632190704346,5.93342399597168,6.022741794586182,8736835.0,0.8623680120955233,0.4731152434115948,0.667741627753559,-0.0223953618403536,0.0537399088271634,-0.0537399088271634
ASML.AS_1999-01-27,ASML.AS,1999-01-27,6.095794200897217,6.306817054748535,6.087660789489746,6.160713195800781,9877183.0,0.7643646720440842,0.4960801281260751,0.6302224000850797,0.0229084038333873,0.0530442574173683,-0.0530442574173683
ASML.AS_1999-01-28,ASML.AS,1999-01-28,6.014608860015869,6.136362075805664,5.8441548347473145,6.112011909484863,5967771.0,0.8275279837958216,0.5030752032575143,0.665301593526668,-0.0079051377280658,0.0526711596949425,-0.0526711596949425
ASML.AS_1999-01-29,ASML.AS,1999-01-29,6.168846130371094,6.363650798797607,5.998392105102539,6.339301109313965,21036326.0,0.8954888090124158,0.5646390173092708,0.7300639131608433,0.0371872966210005,0.0527555538707646,-0.0527555538707646
ASML.AS_1999-02-01,ASML.AS,1999-02-01,6.461053848266602,6.720777988433838,6.461053848266602,6.631507873535156,16445635.0,1.0094180816678282,0.5257950387371011,0.7676065602024646,0.0460944762178703,0.0528370263689235,-0.0528370263689235
ASML.AS_1999-02-02,ASML.AS,1999-02-02,6.5828070640563965,6.615242004394531,6.18506383895874,6.298684120178223,8491248.0,0.8427549828001557,0.4641065349839195,0.6534307588920376,-0.0501882467312083,0.0533321031318484,-0.0533321031318484
ASML.AS_1999-02-03,ASML.AS,1999-02-03,6.112011909484863,6.193196773529053,5.941556930541992,6.112011909484863,10058299.0,0.6967235086378856,0.5336375166708274,0.6151805126543565,-0.0296366998458207,0.053288276668212,-0.053288276668212
